0,402
1,1576
2,1576
3,570
4,570
5,492
6,201
7,11
8,849
9,648
10,648
11,22
12,279
13,615
14,592
15,639
16,287
17,772
18,89
19,704
20,704
21,424
22,760
23,1040
24,413
25,637
26,279
27,279
28,816
29,0
30,33
31,0
32,391
33,1129
34,0
35,883
36,44
37,44
38,447
39,268
40,369
41,548
42,682
43,357
44,726
45,816
46,190
47,682
48,682
49,771
50,279
51,548
52,525
53,883
54,436
55,391
56,659
57,659
58,659
59,1040
60,1174
61,1017
62,2382
63,726
64,726
65,380
66,380
67,536
68,637
69,1073
70,548
71,548
72,704
73,536
74,1386
75,1386
76,1576
77,973
78,603
79,603
80,682
81,324
82,1487
83,2147
84,2001
85,2001
86,1845
87,402
88,1420
89,1420
90,1006
91,313
92,671
93,671
94,973
95,1465
96,548
97,973
98,973
99,782
100,145
101,458
102,1353
103,1442
104,1856
105,2572
106,648
107,2471
108,2471
109,637
110,2717
111,1957
112,1062
113,2661
114,2587
115,1389
116,458
117,458
118,1586
119,693
120,2158
121,2494
122,1632
123,3042
124,1521
125,1521
126,917
127,2158
128,2158
129,1923
130,603
131,2494
132,2348
133,1867
134,1867
135,2080
136,961
137,682
138,1632
139,1632
140,2069
141,1286
142,1286
143,1163
144,0
145,1688
146,973
147,1599
148,917
149,917
150,3019
151,950
152,704
153,704
154,436
155,1219
156,458
157,4754
158,3914
159,3914
160,5167
161,4305
162,5647
163,8578
164,3064
165,2963
166,2449
167,2069
168,3165
169,3165
170,3198
171,436
172,2796
173,5189
174,1230
175,2415
176,3187
177,749
178,3131
179,3131
180,2930
181,1174
182,1767
183,3131
184,2829
185,7705
186,7705
187,2840
188,3142
189,3019
190,2371
191,1744
192,1744
193,5234
194,5211
195,1398
196,1174
197,10389
198,1867
199,2124
200,2527
201,2527
202,4328
203,3500
204,6620
205,1688
206,1979
207,2695
208,3310
209,5167
210,2460
211,2460
212,693
213,2315
214,4708
215,894
216,514
217,1912
218,2281
219,1140
220,1140
221,1140
222,2035
223,2572
224,917
225,1576
226,1733
227,2773
228,2773
229,1487
230,3735
231,3735
232,5770
233,2505
234,3713
235,3142
236,3142
237,3019
238,3668
239,3724
240,4440
241,4440
242,369
243,3377
244,794
245,827
246,905
247,794
248,1308
249,0
250,111
251,1163
252,1163
253,145
254,268
255,861
256,33
257,1666
258,2091
259,1565
260,1565
261,357
262,2520
263,2878
264,2404
265,1342
266,3176
267,1487
268,794
269,794
270,1006
271,615
272,2818
273,1822
274,1107
275,1107
276,1319
277,1678
278,0
279,0
280,335
281,335
282,357
283,1822
284,33
285,715
286,1118
287,659
288,659
289,1744
290,1453
291,78
292,816
293,827
294,794
295,794
296,33
297,33
298,2192
299,548
300,2672
301,2672
302,2561
303,2829
304,2013
305,1398
306,6263
307,9752
308,5010
309,7280
310,7280
311,4842
312,4865
313,8175
314,8052
315,7772
316,3847
317,3008
318,2728
319,2728
