0,2829
1,3097
2,1465
3,1867
4,1867
5,346
6,1140
7,3836
8,2192
9,234
10,2102
11,1319
12,1163
13,2672
14,2672
15,2941
16,4194
17,2617
18,2214
19,4719
20,7247
21,8768
22,4719
23,6990
24,6990
25,4194
26,2103
27,3088
28,3216
29,3334
30,5049
31,8399
32,12022
33,9114
34,9114
35,5681
36,9819
37,7381
38,1476
39,1610
40,7370
41,5670
42,6296
43,5021
44,5021
45,3735
46,2013
47,2963
48,2158
49,1252
50,1946
51,1509
52,1297
53,1297
54,872
55,905
56,2158
57,961
58,1163
59,1934
60,1789
61,2292
62,961
63,961
64,984
65,1498
66,1498
67,2270
68,1342
69,4630
70,2851
71,67
72,5379
73,4809
74,4809
75,4976
76,1140
77,2281
78,3120
79,2941
80,2337
81,3120
82,2415
83,3657
84,3657
85,3813
86,2035
87,5893
88,4809
89,4786
90,1901
91,2214
92,1576
93,1576
94,1856
95,3612
96,1028
97,1062
98,1241
99,3880
100,1576
101,704
102,704
103,212
104,1699
105,1845
106,1688
107,995
108,2113
109,1319
110,436
111,536
112,536
113,1442
114,1028
115,928
116,2169
117,2001
118,301
119,3422
120,1151
121,4070
122,3489
123,3489
124,1051
125,3914
126,3097
127,4182
128,167
129,167
130,167
131,2091
132,4261
133,1890
134,4742
135,592
136,3377
137,4048
138,6732
139,2941
140,2941
141,3668
142,5614
143,4093
144,9841
145,7907
146,14640
147,12358
148,7560
149,4809
150,4809
151,3276
152,1767
153,6688
154,7224
155,917
156,8365
157,2147
158,0
159,2013
160,2013
161,4082
162,201
163,2013
164,1878
165,2907
166,1793
167,2762
168,5301
169,4865
170,5457
171,5457
172,7426
173,5994
174,9148
175,8701
176,5972
177,44
178,11
179,3187
180,1040
181,1040
182,1420
183,1923
184,2471
185,3925
186,1420
187,1946
188,447
189,2035
190,1353
191,1353
192,1867
193,246
194,2292
195,2549
196,1588
197,1062
198,1735
199,2207
200,1878
201,1878
202,2136
203,1431
204,2986
205,7873
206,984
207,1163
208,1308
209,1923
210,1364
211,1364
212,6475
213,883
214,1465
215,1118
216,5592
217,3914
218,2885
219,3019
220,3019
221,3388
222,10591
223,771
224,4428
225,7504
226,10635
227,6430
228,5524
229,5882
230,5882
231,3332
232,6106
233,9349
234,4976
235,8343
236,7515
237,5256
238,9260
239,9260
240,11530
241,4070
242,5043
243,6419
244,9316
245,7370
246,5770
247,8701
248,14472
249,14472
250,15008
251,15165
252,13211
253,2840
254,2986
255,9305
256,4563
257,7113
258,2270
259,2270
260,5580
261,7828
262,6162
263,2896
264,4328
265,4305
266,3501
267,4082
268,3892
269,3892
270,3724
271,3176
272,3243
273,3724
274,3836
275,2986
276,2796
277,961
278,1677
279,1677
280,849
281,2169
282,1878
283,1957
284,1901
285,3567
286,3914
287,4372
288,4965
289,4965
290,4104
291,4205
292,4708
293,3522
294,2572
295,2438
296,4026
297,3802
298,3802
299,4753
300,4652
301,3981
302,5625
303,5267
304,4126
305,4775
306,5200
307,4216
308,4216
309,2605
310,3634
311,4249
312,3131
313,4294
314,3791
315,4037
316,2963
317,2963
318,3645
319,5010
