0,4786
1,4104
2,4428
3,5099
4,4965
5,4831
6,4406
7,4406
8,5569
9,3645
10,5267
11,6374
12,6285
13,6911
14,6005
15,7090
16,7426
17,7895
18,7493
19,8455
20,8455
21,5715
22,3858
23,5323
24,3623
25,6240
26,5860
27,6978
28,4361
29,1778
30,1319
31,1431
32,1431
33,1588
34,3176
35,4495
36,4495
37,3176
38,704
39,6509
40,7895
41,7135
42,7605
43,7213
44,6576
45,6576
46,7448
47,6978
48,7336
49,7303
50,8589
51,9003
52,10624
53,10278
54,14114
55,11821
56,16116
57,5468
58,5468
59,7448
60,8209
61,2292
62,6732
63,156
64,22
65,5334
66,1912
67,682
68,771
69,1632
70,1632
71,1084
72,4451
73,883
74,8455
75,8913
76,13443
77,8668
78,8958
79,5278
80,5278
81,2706
82,4529
83,2863
84,3791
85,4216
86,4943
87,480
88,2684
89,4283
90,3153
91,5200
92,6655
93,6655
94,6520
95,4853
96,6811
97,3601
98,4742
99,7202
100,5826
101,5435
102,4182
103,5536
104,7269
105,7269
106,7057
107,6542
108,6016
109,3030
110,838
111,3310
112,1923
113,1297
114,1733
115,1342
116,2337
117,1677
118,1677
119,872
120,1252
121,995
122,2046
123,1129
124,55
125,492
126,548
127,1610
128,469
129,78
130,447
131,447
132,928
133,1028
134,335
135,615
136,1655
137,402
138,861
139,0
140,2382
141,1934
142,1711
143,1711
144,1733
145,1733
146,1655
147,1062
148,726
149,838
150,682
151,1398
152,1453
153,67
154,715
155,480
156,603
157,603
158,682
159,212
160,134
161,548
162,603
163,939
164,89
165,0
166,0
167,0
168,1196
169,2359
170,2359
171,4652
172,4216
173,3377
174,1420
175,2482
176,0
177,917
178,514
179,514
180,33
181,2359
182,5312
183,4428
184,5245
185,5927
186,6039
187,7806
188,9081
189,9506
190,9271
191,9271
192,6240
193,5763
194,4775
195,9528
196,9059
197,14091
198,17312
199,11485
200,14561
201,8991
202,8991
203,13476
204,11642
205,13599
206,12201
207,11765
208,10445
209,10445
210,3467
211,8455
212,11698
213,12515
214,12515
215,11966
216,10814
217,8622
218,11732
219,8086
220,4730
221,7012
222,6978
223,9316
224,9316
225,9316
226,6598
227,3803
228,313
229,386
230,279
231,279
232,32
233,0
234,43
235,0
236,0
237,838
238,816
239,357
240,659
241,682
242,1107
243,838
244,2583
245,2583
246,548
247,1140
248,78
249,1118
250,749
251,693
252,570
253,760
254,178
255,413
256,659
257,894
258,894
259,391
260,447
261,357
262,257
263,201
264,872
265,559
266,11
267,201
268,995
269,995
270,313
271,313
272,514
273,290
274,391
275,413
276,525
277,2247
278,2033
279,1028
280,1118
281,827
282,827
283,1230
284,3936
285,2561
286,3176
287,816
288,2102
289,8063
290,4317
291,7851
292,9416
293,9416
294,8645
295,3355
296,1666
297,2192
298,22
299,0
300,0
301,0
302,0
303,279
304,995
305,905
306,905
307,1129
308,503
309,973
310,872
311,984
312,984
313,447
314,223
315,827
316,257
317,257
318,223
319,1453
