0,13823
1,12604
2,12917
3,12917
4,9047
5,13223
6,12436
7,10848
8,13241
9,11586
10,13655
11,12526
12,13499
13,13499
14,13029
15,10188
16,11139
17,9707
18,12559
19,9864
20,10904
21,4138
22,4138
23,6028
24,10076
25,15389
26,14404
27,6162
28,4216
29,4797
30,8052
31,2706
32,2706
33,7258
34,5580
35,4764
36,8119
37,6934
38,10624
39,14516
40,11832
41,2449
42,2449
43,3388
44,3109
45,5592
46,3836
47,3657
48,4238
49,7772
50,3489
51,7079
52,7079
53,2102
54,3277
55,2797
56,7101
57,4540
58,5222
59,1811
60,4976
61,4574
62,4574
63,7202
64,2382
65,1979
66,3097
67,3813
68,4730
69,4473
70,2371
71,3075
72,3075
73,1398
74,1263
75,1040
76,2963
77,1834
78,3053
79,2549
80,3019
81,3075
82,3187
83,3187
84,2120
85,1159
86,1477
87,2438
88,2158
89,2270
90,1319
91,2919
92,659
93,659
94,1051
95,525
96,424
97,3075
98,3914
99,2952
100,3366
101,3399
102,3288
103,3288
104,3623
105,2628
106,6307
107,8902
108,8623
109,9875
110,6005
111,5413
112,5715
113,5715
114,6822
115,8656
116,8332
117,8645
118,10904
119,10032
120,12615
121,12760
122,13610
123,13610
124,9215
125,13644
126,13130
127,11743
128,11418
129,9662
130,10244
131,6978
132,6978
133,7795
134,4976
135,6016
136,10322
137,2449
138,4697
139,5290
140,3772
141,4909
142,8555
143,8555
144,10233
145,8544
146,8231
147,9495
148,8074
149,7963
150,4775
151,7862
152,7045
153,7045
154,7784
155,8141
156,7940
157,4350
158,6151
159,5457
160,6229
161,6799
162,5715
163,5715
164,8007
165,6296
166,7839
167,7817
168,6117
169,6005
170,6520
171,5446
172,5446
173,5301
174,7202
175,4775
176,7426
177,9282
178,8343
179,9361
180,10087
181,10087
182,9718
183,10099
184,10278
185,8253
186,9092
187,9964
188,9182
189,8589
190,9730
191,9730
192,8544
193,8555
194,5849
195,3008
196,10602
197,7649
198,8969
199,5547
200,5547
201,5871
202,8018
203,9998
204,9640
205,11620
206,9808
207,10580
208,10725
209,10725
210,12201
211,10669
212,8868
213,3198
214,7862
215,6609
216,10680
217,8287
218,10546
219,10546
220,8421
221,11765
222,9439
223,8589
224,9428
225,9472
226,10512
227,8052
228,8052
229,8981
230,6363
231,7079
232,3578
233,6497
234,7705
235,2505
236,5893
237,2225
238,2225
239,2214
240,3109
241,11060
242,4440
243,8309
244,5614
245,3791
246,3791
247,67
248,0
249,0
250,0
251,0
252,3131
253,3131
254,6565
255,4451
256,2471
257,4339
258,5133
259,4518
260,6352
261,0
262,3701
263,3701
264,4730
265,4070
266,5077
267,1696
268,22
269,1521
270,15534
271,13879
272,3645
273,3645
274,111
275,1487
276,44
277,5826
278,391
279,1353
280,2348
281,2505
282,2505
283,760
284,2337
285,1834
286,3690
287,2640
288,3310
289,2158
290,3321
291,1465
292,1465
293,1934
294,1968
295,794
296,1487
297,3086
298,1845
299,4406
300,3590
301,3590
302,3220
303,5032
304,12157
305,10378
306,9092
307,8432
308,8097
309,2024
310,1901
311,1901
312,4831
313,7045
314,3567
315,5770
316,8432
317,10423
318,7079
319,5457
