0,8701
1,8701
2,9662
3,7448
4,8410
5,9517
6,6553
7,6878
8,6878
9,8712
10,8712
11,2684
12,8645
13,9786
14,8622
15,7493
16,7493
17,8030
18,6330
19,6330
20,4965
21,5435
22,4484
23,5167
24,5167
25,4551
26,4831
27,5122
28,4965
29,4965
30,5659
31,6777
32,3153
33,3153
34,5055
35,4138
36,5681
37,5334
38,5334
39,5323
40,5301
41,5301
42,3880
43,1498
44,827
45,3769
46,4015
47,4015
48,4015
49,4809
50,3299
51,2415
52,2762
53,5345
54,4697
55,5301
56,5168
57,5168
58,5368
59,4820
60,3645
61,4339
62,5468
63,5334
64,7526
65,7269
66,7068
67,7068
68,6128
69,4887
70,4428
71,6341
72,4149
73,3836
74,5111
75,5357
76,5357
77,3746
78,5278
79,4663
80,2069
81,2136
82,1330
83,1330
84,905
85,1174
86,212
87,1040
88,1274
89,89
90,760
91,760
92,603
93,1084
94,1811
95,4272
96,1621
97,4730
98,3276
99,1118
100,1118
101,5010
102,5312
103,5457
104,1565
105,3187
106,2326
107,3142
108,6911
109,3724
110,3724
111,7817
112,1934
113,6263
114,7113
115,8913
116,7124
117,279
118,279
119,1498
120,1498
121,3612
122,5111
123,1599
124,1599
125,1912
126,2919
127,872
128,1621
129,1621
130,2426
131,7347
132,3690
133,4742
134,5536
135,4484
136,5200
137,2840
138,2840
139,6598
140,1219
141,8701
142,9763
143,7057
144,6297
145,9506
146,9506
147,3645
148,3645
149,2471
150,4362
151,5189
152,2124
153,2628
154,1509
155,950
156,693
157,693
158,581
159,1343
160,1423
161,2153
162,167
163,1532
164,503
165,995
166,2337
167,380
168,380
169,1778
170,1297
171,1979
172,973
173,2359
174,3209
175,2404
176,861
177,861
178,3321
179,3321
180,268
181,1610
182,101
183,1252
184,1834
185,1834
186,1498
187,2326
188,2124
189,2505
190,2572
191,2572
192,827
193,2136
194,3634
195,2617
196,1096
197,3355
198,4082
199,1767
200,861
201,861
202,1297
203,671
204,1934
205,190
206,2751
207,6218
208,4831
209,2628
210,2628
211,1688
212,1196
213,1196
214,1711
215,2348
216,1207
217,2404
218,2404
219,223
220,1196
221,2851
222,0
223,1599
224,1599
225,1084
226,2415
227,1822
228,3086
229,2639
230,2583
231,2706
232,3422
233,3422
234,3142
235,3511
236,3075
237,3254
238,2885
239,2919
240,2684
241,2460
242,2460
243,145
244,1867
245,2561
246,3858
247,212
248,1957
249,2796
250,2796
251,2796
252,536
253,279
254,2024
255,3265
256,3176
257,3847
258,3847
259,1297
260,2997
261,2997
262,78
263,2393
264,2214
265,794
266,2359
267,2359
268,2214
269,2919
270,2840
271,1386
272,1386
273,1890
274,2784
275,4742
276,2728
277,3780
278,2505
279,603
280,2538
281,2538
282,1666
283,1319
284,984
285,1364
286,749
287,1420
288,1576
289,246
290,145
291,145
292,771
293,257
294,738
295,514
296,827
297,862
298,503
299,268
300,1096
301,1096
302,1096
303,167
304,1006
305,1431
306,257
307,1644
308,1644
309,335
310,849
311,1241
312,1241
313,1789
314,794
315,1901
316,1901
317,1230
318,1017
319,111
