0,4305
1,4305
2,1476
3,1476
4,4898
5,4976
6,1979
7,2706
8,2001
9,100
10,1632
11,1264
12,859
13,1291
14,1291
15,369
16,985
17,894
18,447
19,369
20,268
21,603
22,324
23,905
24,1744
25,1431
26,1431
27,1901
28,3187
29,346
30,1644
31,2773
32,1722
33,1230
34,1230
35,2628
36,2628
37,5122
38,0
39,324
40,3757
41,1878
42,1878
43,2180
44,6061
45,1017
46,1744
47,1744
48,1565
49,2684
50,3008
51,246
52,3668
53,894
54,1431
55,1811
56,1811
57,3109
58,4742
59,2605
60,3467
61,3344
62,2057
63,4831
64,6855
65,2292
66,2292
67,5983
68,5592
69,10512
70,8634
71,3947
72,6184
73,1017
74,8868
75,8868
76,5983
77,7684
78,8410
79,13275
80,3086
81,1297
82,4540
83,4540
84,11
85,11
86,1834
87,2818
88,973
89,2706
90,1498
91,4920
92,4920
93,8443
94,2426
95,2426
96,8455
97,2124
98,5882
99,1543
100,4965
101,5446
102,7291
103,3500
104,7034
105,7034
106,4272
107,2471
108,2158
109,3165
110,3981
111,5368
112,4115
113,3802
114,1543
115,1543
116,0
117,357
118,1140
119,167
120,1375
121,1375
122,328
123,328
124,279
125,0
126,0
127,626
128,715
129,995
130,872
131,1185
132,190
133,190
134,715
135,2292
136,2292
137,257
138,1856
139,3097
140,3165
141,1308
142,1308
143,2180
144,648
145,1565
146,1778
147,1778
148,2393
149,67
150,1867
151,1867
152,2001
153,1263
154,447
155,1263
156,984
157,659
158,1655
159,1655
160,1375
161,1375
162,1040
163,1040
164,1733
165,2505
166,2247
167,335
168,816
169,1521
170,1442
171,1442
172,2024
173,1711
174,1711
175,2169
176,5010
177,2527
178,3612
179,2247
180,3209
181,290
182,290
183,2214
184,458
185,458
186,2225
187,1632
188,1744
189,1453
190,1700
191,2147
192,3344
193,3344
194,100
195,4708
196,4708
197,1364
198,4607
199,1901
200,1420
201,1822
202,2974
203,2974
204,2035
205,1543
206,1319
207,1319
208,514
209,1252
210,156
211,1599
212,1599
213,89
214,939
215,1566
216,1566
217,0
218,1118
219,715
220,525
221,1386
222,279
223,279
224,1151
225,167
226,1655
227,380
228,447
229,1230
230,1487
231,1386
232,1084
233,1084
234,1576
235,1185
236,749
237,1565
238,1196
239,1565
240,671
241,100
242,1073
243,1073
244,1073
245,1163
246,492
247,805
248,290
249,1286
250,514
251,1353
252,849
253,849
254,861
255,872
256,156
257,1096
258,492
259,1241
260,134
261,1174
262,648
263,1274
264,1274
265,324
266,503
267,1084
268,257
269,514
270,514
271,637
272,615
273,1040
274,548
275,548
276,738
277,570
278,1308
279,357
280,1286
281,1017
282,637
283,749
284,2035
285,2919
286,2919
287,1017
288,2113
289,816
290,1196
291,682
292,246
293,950
294,950
295,1308
296,1308
297,2740
298,503
299,726
300,1878
301,1878
302,1364
303,1319
304,1532
305,1532
306,0
307,111
308,838
309,11
310,424
311,693
312,1207
313,279
314,3702
315,3702
316,2214
317,1241
318,201
319,760
