0,2091
1,883
2,883
3,950
4,1207
5,1353
6,1711
7,2281
8,1789
9,2013
10,2013
11,1554
12,2225
13,1476
14,55
15,436
16,1375
17,782
18,1084
19,715
20,715
21,1476
22,682
23,984
24,1801
25,961
26,2088
27,859
28,1381
29,1521
30,1526
31,78
32,2595
33,2595
34,973
35,1431
36,1822
37,1957
38,369
39,503
40,794
41,1207
42,603
43,1342
44,1342
45,469
46,1096
47,67
48,749
49,1353
50,469
51,402
52,726
53,313
54,1353
55,648
56,648
57,1621
58,1207
59,1330
60,1386
61,1386
62,0
63,536
64,592
65,1207
66,1207
67,178
68,615
69,246
70,827
71,816
72,559
73,1062
74,827
75,234
76,346
77,346
78,514
79,570
80,1073
81,346
82,223
83,145
84,145
85,55
86,290
87,458
88,1252
89,2941
90,3187
91,2080
92,2080
93,570
94,592
95,402
96,849
97,648
98,268
99,648
100,369
101,961
102,1073
103,1073
104,849
105,626
106,514
107,167
108,436
109,253
110,123
111,190
112,246
113,849
114,849
115,424
116,469
117,156
118,357
119,402
120,280
121,268
122,156
123,268
124,413
125,413
126,391
127,55
128,637
129,268
130,257
131,212
132,424
133,290
134,626
135,480
136,246
137,246
138,279
139,447
140,145
141,715
142,145
143,403
144,178
145,514
146,223
147,223
148,480
149,626
150,715
151,480
152,369
153,402
154,447
155,178
156,369
157,357
158,335
159,335
160,0
161,246
162,424
163,89
164,883
165,883
166,548
167,671
168,1398
169,1621
170,324
171,1073
172,704
173,1666
174,760
175,760
176,760
177,525
178,1319
179,603
180,1431
181,592
182,1644
183,1666
184,447
185,447
186,447
187,1174
188,816
189,290
190,1129
191,1051
192,928
193,1487
194,346
195,1465
196,1465
197,939
198,212
199,369
200,961
201,581
202,1319
203,726
204,480
205,402
206,469
207,469
208,436
209,436
210,816
211,447
212,838
213,167
214,615
215,525
216,525
217,715
218,424
219,145
220,592
221,380
222,715
223,536
224,190
225,190
226,167
227,794
228,1140
229,1096
230,1744
231,939
232,1375
233,1711
234,1185
235,1185
236,1420
237,1151
238,1062
239,1230
240,1017
241,424
242,1409
243,1096
244,1096
245,1185
246,1185
247,1185
248,2225
249,1051
250,805
251,760
252,346
253,346
254,1040
255,1465
256,1465
257,1488
258,894
259,1151
260,1688
261,1084
262,2225
263,1543
264,794
265,1131
266,1131
267,1522
268,1878
269,693
270,257
271,1711
272,939
273,1577
274,805
275,1532
276,1822
277,1822
278,838
279,1543
280,1465
281,1521
282,973
283,593
284,693
285,1151
286,704
287,1241
288,1241
289,2259
290,648
291,1286
292,190
293,1666
294,2449
295,2236
296,1588
297,2046
298,2046
299,928
300,603
301,570
302,2595
303,7795
304,5625
305,4115
306,950
307,805
308,805
309,514
310,1319
311,2124
312,2315
313,1610
314,1856
315,2549
316,3511
317,6140
318,3500
319,3500
