0,223
1,570
2,11
3,693
4,33
5,178
6,279
7,279
8,279
9,380
10,290
11,157
12,201
13,391
14,782
15,301
16,402
17,525
18,525
19,178
20,55
21,592
22,217
23,78
24,301
25,480
26,548
27,346
28,346
29,246
30,301
31,11
32,346
33,279
34,11
35,346
36,145
37,145
38,223
39,369
40,313
41,111
42,346
43,324
44,134
45,279
46,234
47,693
48,693
49,2907
50,3467
51,4853
52,6151
53,6743
54,7504
55,10356
56,2124
57,1151
58,1151
59,492
60,402
61,436
62,413
63,447
64,447
65,301
66,100
67,6140
68,6978
69,3187
70,3198
71,1040
72,2393
73,3936
74,3936
75,4361
76,1263
77,592
78,89
79,503
80,1073
81,827
82,1006
83,726
84,726
85,33
86,0
87,403
88,503
89,223
90,134
91,928
92,939
93,335
94,1107
95,1107
96,480
97,838
98,492
99,682
100,570
101,1028
102,883
103,257
104,1028
105,1163
106,380
107,782
108,782
109,896
110,542
111,805
112,223
113,447
114,223
115,672
116,709
117,709
118,822
119,872
120,178
121,246
122,833
123,167
124,895
125,794
126,581
127,973
128,1037
129,1037
130,1196
131,874
132,1263
133,22
134,156
135,794
136,290
137,503
138,939
139,861
140,659
141,659
142,1711
143,771
144,956
145,883
146,917
147,1185
148,961
149,1409
150,1028
151,849
152,782
153,782
154,1129
155,1509
156,615
157,771
158,1062
159,1017
160,514
161,1096
162,973
163,246
164,917
165,917
166,234
167,726
168,738
169,693
170,995
171,1576
172,2225
173,2214
174,2773
175,2214
176,973
177,973
178,1319
179,2169
180,2393
181,1185
182,1453
183,458
184,89
185,1062
186,582
187,582
188,536
189,581
190,1185
191,301
192,324
193,268
194,335
195,402
196,447
197,257
198,257
199,492
200,1409
201,1096
202,223
203,2595
204,1309
205,1309
206,391
207,402
208,838
209,838
210,570
211,581
212,917
213,1431
214,1107
215,928
216,1990
217,917
218,201
219,201
220,1364
221,1934
222,782
223,1789
224,1688
225,548
226,1163
227,760
228,1386
229,1386
230,1532
231,2617
232,2225
233,592
234,1219
235,693
236,1409
237,2896
238,469
239,995
240,995
241,1420
242,1151
243,782
244,648
245,1308
246,1476
247,413
248,861
249,391
250,985
251,985
252,1621
253,592
254,862
255,469
256,413
257,335
258,928
259,1096
260,145
261,581
262,581
263,592
264,1711
265,401
266,771
267,1543
268,22
269,1297
270,1319
271,749
272,749
273,1487
274,335
275,2091
276,391
277,2415
278,2415
279,838
280,2013
281,424
282,424
283,1051
284,2572
285,2796
286,2762
287,2818
288,3165
289,1711
290,2113
291,2046
292,2046
293,1588
294,2281
295,648
296,4003
297,2516
298,1062
299,1062
300,1398
301,2001
302,1666
303,2505
304,883
305,1811
306,838
307,838
308,838
309,984
310,973
311,1912
312,1778
313,1107
314,424
315,525
316,682
317,682
318,458
319,22
