0,4070
1,5692
2,4182
3,1353
4,1644
5,2415
6,4451
7,4451
8,827
9,3556
10,4104
11,2270
12,4003
13,1856
14,2639
15,1442
16,1442
17,905
18,2337
19,369
20,436
21,346
22,424
23,424
24,1554
25,1565
26,1353
27,6441
28,4249
29,3612
30,3399
31,3075
32,3075
33,5222
34,5636
35,2001
36,6274
37,4495
38,369
39,4674
40,4674
41,11497
42,6128
43,6799
44,11463
45,1621
46,6318
47,6956
48,6956
49,8846
50,7571
51,5737
52,1051
53,5804
54,3064
55,3880
56,2102
57,2102
58,5234
59,3802
60,2762
61,1521
62,5401
63,2773
64,3232
65,4015
66,5692
67,5692
68,257
69,1923
70,4920
71,4764
72,4709
73,2192
74,6028
75,6028
76,2091
77,1800
78,2840
79,4775
80,1319
81,861
82,2192
83,1778
84,2762
85,2762
86,1711
87,872
88,1319
89,648
90,1431
91,827
92,1297
93,2147
94,3388
95,1442
96,1442
97,1543
98,3030
99,6240
100,8086
101,7538
102,5390
103,8824
104,7649
105,7649
106,7907
107,12000
108,9752
109,9293
110,7929
111,8220
112,10591
113,5345
114,5345
115,6520
116,7448
117,6441
118,7146
119,6990
120,12637
121,8488
122,8030
123,9138
124,0
125,0
126,0
127,0
128,0
129,0
130,0
131,0
132,0
133,0
134,0
135,0
136,0
137,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,305
146,305
147,0
148,57
149,14
150,0
151,0
152,0
153,0
154,55
155,5826
156,5379
157,1957
158,0
159,3603
160,8197
161,8197
162,9092
163,11351
164,12380
165,8410
166,6386
167,9730
168,9920
169,9573
170,8499
171,8499
172,8499
173,11396
174,8399
175,10624
176,12794
177,5055
178,6441
179,6441
180,6956
181,9036
182,15501
183,8533
184,8432
185,8980
186,6956
187,8186
188,8186
189,6240
190,9349
191,4093
192,6945
193,8135
194,8447
195,9092
196,10624
197,9159
198,9159
199,8153
200,12760
201,12313
202,9920
203,10289
204,9137
205,9618
206,5558
207,5558
208,9484
209,8991
210,10054
211,8645
212,9707
213,6296
214,9170
215,8723
216,8723
217,5871
218,7079
219,8779
220,10870
221,10602
222,4372
223,3724
224,20992
225,20992
226,13364
227,11843
228,14953
229,12145
230,13789
231,13185
232,9763
233,8421
234,8421
235,4697
236,4898
237,5949
238,5368
239,4126
240,5189
241,5882
242,5703
243,5703
244,6900
245,5748
246,10222
247,7996
248,10199
249,10703
250,9327
251,6878
252,7045
253,7045
254,7929
255,4361
256,7739
257,6240
258,5871
259,5871
260,6412
261,2605
262,2605
263,3545
264,4216
265,6542
266,9114
267,6117
268,3522
269,4216
270,7224
271,7224
272,9092
273,7146
274,5245
275,10020
276,10065
277,6587
278,5860
279,7347
280,7347
281,8186
282,7459
283,6162
284,7593
285,6151
286,4048
287,7437
288,4730
289,4730
290,5457
291,7247
292,7772
293,6318
294,8209
295,8220
296,8041
297,6598
298,6598
299,5603
300,9305
301,5547
302,2516
303,4317
304,3422
305,8097
306,8097
307,5502
308,7236
309,5692
310,5580
311,1263
312,0
313,0
314,0
315,0
316,0
317,1532
318,6598
319,4842
