0,20679
1,17379
2,15523
3,15523
4,15735
5,17514
6,14673
7,13197
8,9506
9,16787
10,11441
11,14024
12,9137
13,9137
14,10870
15,10725
16,9976
17,9204
18,3701
19,7750
20,4317
21,10266
22,10266
23,3959
24,4630
25,10147
26,10099
27,4070
28,2371
29,2974
30,4328
31,2426
32,5066
33,5066
34,4898
35,5849
36,4093
37,2986
38,2281
39,3131
40,10971
41,9394
42,9394
43,8880
44,11541
45,11541
46,4518
47,12403
48,4920
49,3668
50,7180
51,4171
52,4171
53,6922
54,8611
55,7202
56,3209
57,9517
58,2840
59,3131
60,6106
61,10132
62,10132
63,12951
64,4249
65,6409
66,9159
67,10859
68,5558
69,6755
70,5234
71,4418
72,4418
73,7213
74,6699
75,2751
76,6229
77,3131
78,5871
79,14550
80,5390
81,5390
82,2247
83,760
84,3332
85,2147
86,2807
87,905
88,4216
89,6777
90,6990
91,6990
92,2438
93,2807
94,6565
95,4518
96,2952
97,1308
98,5949
99,9383
100,9383
101,15310
102,10703
103,9249
104,10837
105,12179
106,5122
107,13610
108,10132
109,10132
110,12369
111,3657
112,6866
113,4551
114,4887
115,4887
116,8141
117,9137
118,9472
119,3042
120,5312
121,246
122,22
123,738
124,2102
125,2102
126,223
127,1990
128,1543
129,3824
130,3165
131,3165
132,3165
133,5401
134,5401
135,592
136,1845
137,3567
138,3467
139,1006
140,961
141,2583
142,928
143,2941
144,2941
145,2124
146,1420
147,1364
148,5424
149,2583
150,1677
151,5748
152,1856
153,2180
154,2180
155,1912
156,1330
157,2102
158,2963
159,3713
160,5413
161,3131
162,3299
163,3299
164,3914
165,3355
166,6654
167,1431
168,4630
169,4428
170,2896
171,5077
172,1968
173,1968
174,3590
175,2650
176,3489
177,1297
178,581
179,2337
180,4920
181,1912
182,2639
183,2639
184,3757
185,111
186,1565
187,2538
188,1655
189,2583
190,3690
191,10401
192,10401
193,7729
194,5737
195,13733
196,7370
197,19359
198,16824
199,10971
200,8276
201,8276
202,14841
203,10132
204,7224
205,2751
206,5938
207,5793
208,1778
209,1778
210,5502
211,6866
212,5010
213,7526
214,9897
215,6408
216,7079
217,11083
218,11083
219,11139
220,10814
221,10982
222,13924
223,5938
224,6945
225,2147
226,2069
227,1822
228,1822
229,771
230,2684
231,2494
232,3757
233,726
234,1711
235,3880
236,3567
237,1711
238,1711
239,872
240,4070
241,5692
242,4182
243,1353
244,1644
245,2415
246,4451
247,4451
248,827
249,3556
250,4104
251,2270
252,4003
253,1856
254,2639
255,1442
256,1442
257,905
258,2337
259,369
260,436
261,346
262,424
263,424
264,1554
265,1565
266,1353
267,6441
268,4249
269,3612
270,3399
271,3075
272,3075
273,5222
274,5636
275,2001
276,6274
277,4495
278,369
279,4674
280,4674
281,11497
282,6128
283,6799
284,11463
285,1621
286,6318
287,6956
288,6956
289,8846
290,7571
291,5737
292,1051
293,5804
294,3064
295,3880
296,2102
297,2102
298,5234
299,3802
300,2762
301,1521
302,5401
303,2773
304,3232
305,4015
306,5692
307,5692
308,257
309,1923
310,4920
311,4764
312,4709
313,2192
314,6028
315,6028
316,2091
317,1800
318,2840
319,4775
