0,5737
1,5088
2,5088
3,3947
4,3455
5,5580
6,5893
7,5770
8,4943
9,2784
10,3467
11,2706
12,3567
13,3567
14,3534
15,4070
16,4227
17,3534
18,4049
19,4395
20,5211
21,44
22,794
23,6665
24,5659
25,5659
26,548
27,5580
28,3735
29,1185
30,22
31,44
32,0
33,0
34,0
35,3433
36,5010
37,2180
38,22
39,1420
40,4618
41,4618
42,6072
43,5715
44,3534
45,4887
46,8231
47,8231
48,8645
49,8969
50,9081
51,9338
52,5759
53,5759
54,1129
55,4563
56,3925
57,1878
58,7336
59,3724
60,7839
61,7649
62,7649
63,7403
64,7772
65,6072
66,5133
67,3847
68,380
69,3489
70,3131
71,44
72,0
73,0
74,469
75,5099
76,5010
77,4945
78,3909
79,359
80,290
81,33
82,22
83,973
84,481
85,291
86,291
87,1632
88,3307
89,2247
90,2997
91,2952
92,6598
93,4194
94,3489
95,3276
96,0
97,995
98,3142
99,357
100,357
101,0
102,0
103,0
104,1051
105,4194
106,3254
107,2549
108,2549
109,2214
110,2941
111,2136
112,2315
113,2136
114,1644
115,1051
116,0
117,369
118,369
119,2337
120,2538
121,2527
122,1308
123,2371
124,1934
125,2773
126,3030
127,3478
128,2840
129,2840
130,4540
131,5580
132,5513
133,4865
134,4607
135,648
136,4317
137,1767
138,2046
139,5380
140,6028
141,6028
142,5200
143,5636
144,4943
145,3478
146,201
147,1342
148,346
149,44
150,3153
151,22
152,223
153,0
154,0
155,0
156,0
157,0
158,55
159,1666
160,1274
161,1353
162,1297
163,1118
164,1252
165,1252
166,1364
167,1386
168,1207
169,1163
170,1274
171,1409
172,1230
173,1028
174,3892
175,335
176,335
177,223
178,0
179,872
180,1532
181,0
182,1017
183,1017
184,3086
185,581
186,1241
187,4954
188,2829
189,3936
190,3936
191,682
192,548
193,2740
194,201
195,973
196,2919
197,1990
198,2695
199,3299
200,3299
201,2997
202,3019
203,3489
204,2639
205,2393
206,2549
207,3522
208,2426
209,2281
210,3590
211,2952
212,2952
213,3914
214,2605
215,2728
216,2829
217,2359
218,2807
219,2628
220,3254
221,3254
222,2236
223,3399
224,3735
225,3556
226,3925
227,4451
228,4563
229,3209
230,3690
231,2796
232,4126
233,4126
234,3590
235,4585
236,1241
237,3019
238,3701
239,2259
240,3724
241,2752
242,1453
243,3807
244,2250
245,2250
246,1951
247,1448
248,2326
249,2158
250,3746
251,2997
252,3612
253,3970
254,3511
255,3030
256,3030
257,4015
258,4082
259,3713
260,3724
261,2136
262,816
263,1509
264,3332
265,3265
266,3634
267,3515
268,3824
269,3824
270,3769
271,2180
272,2986
273,3109
274,3847
275,3489
276,3198
277,2851
278,771
279,5055
280,5055
281,4954
282,5099
283,4865
284,4876
285,4361
286,4372
287,4272
288,4015
289,4048
290,2740
291,4115
292,4115
293,2684
294,3377
295,3645
296,4999
297,4518
298,4249
299,4317
300,4238
301,3735
302,3735
303,4697
304,4831
305,592
306,4160
307,4372
308,4059
309,3500
310,3187
311,2583
312,2572
313,1957
314,1957
315,2561
316,2796
317,3064
318,3153
319,2326
