0,6710
1,4540
2,11631
3,8007
4,8824
5,4551
6,3959
7,7493
8,2382
9,2382
10,2001
11,2885
12,6296
13,9651
14,313
15,5390
16,4372
17,2538
18,2538
19,2415
20,4551
21,3232
22,4093
23,10210
24,4372
25,2214
26,4943
27,4943
28,2672
29,3735
30,279
31,2931
32,2717
33,6072
34,7034
35,6263
36,6263
37,7034
38,2717
39,4596
40,134
41,3131
42,8667
43,22211
44,27624
45,20198
46,20198
47,15993
48,19124
49,22043
50,24638
51,19270
52,14136
53,3981
54,21518
55,14326
56,14326
57,28854
58,20623
59,9942
60,14181
61,11005
62,6274
63,19240
64,17670
65,17670
66,6251
67,20019
68,23620
69,26192
70,24157
71,17268
72,16865
73,12089
74,16373
75,16373
76,11340
77,4708
78,14192
79,16887
80,5435
81,10392
82,19035
83,7593
84,7593
85,17693
86,6408
87,17469
88,22032
89,13062
90,16183
91,22882
92,23441
93,23441
94,19627
95,12861
96,23464
97,22513
98,14941
99,5905
100,11553
101,11553
102,12425
103,7213
104,4518
105,4406
106,6207
107,6084
108,4059
109,6285
110,6285
111,7996
112,16999
113,13711
114,10669
115,14349
116,12604
117,15926
118,16026
119,16026
120,9293
121,11385
122,1699
123,5658
124,4976
125,8030
126,11430
127,1588
128,1588
129,5569
130,7001
131,10803
132,3668
133,3713
134,2158
135,3053
136,2618
137,2618
138,3558
139,1366
140,3332
141,1845
142,2661
143,1811
144,3142
145,2919
146,4015
147,4015
148,3746
149,1722
150,2035
151,883
152,704
153,1565
154,1196
155,1767
156,1767
157,626
158,1196
159,1219
160,1856
161,2259
162,19035
163,27311
164,20741
165,21081
166,38741
167,38741
168,46380
169,34558
170,18352
171,19762
172,18475
173,18039
174,15232
175,12391
176,9316
177,9316
178,9495
179,8991
180,5111
181,3925
182,7403
183,4227
184,3757
185,25096
186,25096
187,26739
188,4115
189,4194
190,7437
191,10714
192,5457
193,5536
194,3992
195,3992
196,5681
197,3623
198,5927
199,5446
200,3836
201,3288
202,2158
203,2807
204,2807
205,659
206,3836
207,4395
208,3120
209,4417
210,1733
211,3355
212,3355
213,1062
214,1230
215,2091
216,1409
217,872
218,1599
219,2281
220,637
221,928
222,928
223,726
224,1644
225,559
226,961
227,794
228,1118
229,605
230,1219
231,1040
232,1040
233,917
234,1811
235,3054
236,1319
237,2874
238,3311
239,2332
240,134
241,1073
242,1073
243,1979
244,1935
245,1733
246,1890
247,782
248,2337
249,4559
250,2840
251,1699
252,1699
253,984
254,3925
255,402
256,2102
257,2684
258,1856
259,1274
260,2672
261,2672
262,1151
263,2684
264,2672
265,2013
266,1420
267,4384
268,11
269,3545
270,3545
271,1375
272,615
273,1755
274,1163
275,1644
276,67
277,984
278,1174
279,615
280,849
281,849
282,525
283,145
284,693
285,861
286,33
287,827
288,726
289,726
290,917
291,1006
292,257
293,760
294,1118
295,548
296,827
297,492
298,492
299,559
300,402
301,403
302,984
303,816
304,369
305,1275
306,335
307,1073
308,1073
309,559
310,1453
311,313
312,1610
313,0
314,324
315,480
316,123
317,760
318,760
319,2449
