0,1610
1,782
2,301
3,2303
4,492
5,536
6,536
7,525
8,1342
9,1297
10,995
11,861
12,167
13,469
14,413
15,1018
16,1073
17,1073
18,1442
19,861
20,1767
21,492
22,548
23,584
24,481
25,1222
26,1822
27,950
28,1744
29,1744
30,0
31,1644
32,570
33,838
34,715
35,2214
36,2303
37,805
38,2359
39,5088
40,5088
41,4015
42,4630
43,10691
44,3008
45,6240
46,2158
47,279
48,2807
49,3377
50,3377
51,1230
52,2538
53,749
54,492
55,3086
56,1856
57,939
58,1532
59,3019
60,3019
61,2180
62,1219
63,2572
64,2326
65,2717
66,2102
67,1398
68,3567
69,3567
70,2684
71,2482
72,3191
73,3191
74,683
75,2719
76,1677
77,3602
78,3602
79,4775
80,3357
81,2907
82,3540
83,2282
84,3725
85,2617
86,1644
87,3769
88,3769
89,469
90,6915
91,3758
92,4362
93,2337
94,5514
95,5468
96,7347
97,6632
98,6632
99,1957
100,3232
101,603
102,55
103,536
104,1308
105,2471
106,2740
107,2650
108,2650
109,3399
110,1644
111,3131
112,1465
113,939
114,1476
115,1934
116,2505
117,2505
118,1207
119,5021
120,2672
121,4585
122,1409
123,2124
124,1632
125,1509
126,1509
127,2035
128,1353
129,111
130,503
131,1733
132,1297
133,2393
134,2393
135,671
136,22
137,1220
138,1040
139,492
140,782
141,2471
142,4462
143,3947
144,3947
145,6475
146,4328
147,2147
148,2605
149,2963
150,615
151,4294
152,514
153,514
154,1006
155,145
156,5804
157,1554
158,2628
159,4205
160,2605
161,4943
162,4943
163,1644
164,2348
165,8309
166,13424
167,9137
168,3780
169,872
170,2672
171,794
172,794
173,1205
174,941
175,2292
176,1599
177,1398
178,2449
179,4182
180,2851
181,2057
182,2057
183,3243
184,2907
185,6520
186,3645
187,4820
188,1655
189,2057
190,3153
191,3153
192,2549
193,1677
194,3411
195,4563
196,4026
197,4026
198,2203
199,3925
200,3925
201,4731
202,1878
203,1968
204,134
205,3388
206,1129
207,1778
208,3355
209,2605
210,827
211,827
212,2874
213,1699
214,917
215,1912
216,436
217,1040
218,2740
219,413
220,1431
221,1431
222,100
223,1140
224,794
225,794
226,905
227,1957
228,1811
229,816
230,1151
231,2136
232,2136
233,1688
234,483
235,2113
236,167
237,1733
238,447
239,380
240,2449
241,1487
242,1890
243,1890
244,671
245,1118
246,1543
247,1789
248,1699
249,2885
250,2516
251,2516
252,1263
253,1263
254,1811
255,794
256,1778
257,2427
258,2136
259,1107
260,1398
261,1398
262,0
263,1498
264,1252
265,637
266,1632
267,1051
268,1856
269,0
270,0
271,671
272,346
273,772
274,758
275,1465
276,883
277,827
278,1521
279,22
280,22
281,1655
282,357
283,1934
284,1040
285,1140
286,1968
287,1979
288,3008
289,1498
290,1834
291,1834
292,5614
293,2885
294,5189
295,2639
296,3534
297,223
298,1241
299,2303
300,2303
301,894
302,8734
303,984
304,782
305,3455
306,3422
307,11
308,3489
309,0
310,0
311,257
312,436
313,1084
314,570
315,1040
316,693
317,626
318,190
319,190
