0,4440
1,4440
2,369
3,3377
4,794
5,827
6,905
7,794
8,1308
9,0
10,111
11,1163
12,1163
13,145
14,268
15,861
16,33
17,1666
18,2091
19,1565
20,1565
21,357
22,2520
23,2878
24,2404
25,1342
26,3176
27,1487
28,794
29,794
30,1006
31,615
32,2818
33,1822
34,1107
35,1107
36,1319
37,1678
38,0
39,0
40,335
41,335
42,357
43,1822
44,33
45,715
46,1118
47,659
48,659
49,1744
50,1453
51,78
52,816
53,827
54,794
55,794
56,33
57,33
58,2192
59,548
60,2672
61,2672
62,2561
63,2829
64,2013
65,1398
66,6263
67,9752
68,5010
69,7280
70,7280
71,4842
72,4865
73,8175
74,8052
75,7772
76,3847
77,3008
78,2728
79,2728
80,5983
81,4664
82,3869
83,2773
84,123
85,3802
86,6587
87,2986
88,5524
89,5524
90,5167
91,3355
92,2024
93,2684
94,2169
95,0
96,1453
97,827
98,2471
99,2471
100,2471
101,570
102,2449
103,1196
104,2024
105,2102
106,3836
107,1699
108,1476
109,1476
110,1476
111,4283
112,4070
113,3377
114,2024
115,357
116,1084
117,1084
118,838
119,3545
120,3545
121,8466
122,4831
123,2001
124,2292
125,2494
126,917
127,2247
128,559
129,4098
130,4098
131,4098
132,695
133,693
134,2350
135,2968
136,3245
137,3245
138,4533
139,1979
140,1979
141,5536
142,2728
143,2449
144,3791
145,3702
146,3702
147,3702
148,5659
149,3802
150,0
151,0
152,0
153,0
154,0
155,2395
156,4540
157,369
158,5626
159,5871
160,4149
161,827
162,7247
163,7247
164,2807
165,1129
166,1096
167,2740
168,1409
169,2907
170,1375
171,1375
172,1375
173,570
174,1610
175,1811
176,1789
177,2695
178,2974
179,2974
180,984
181,1610
182,1610
183,1153
184,391
185,2303
186,2024
187,3422
188,3422
189,3411
190,2561
191,2561
192,2158
193,1297
194,2382
195,1241
196,1476
197,2538
198,1946
199,1946
200,145
201,458
202,458
203,1755
204,1912
205,0
206,939
207,1890
208,1487
209,0
210,2180
211,2180
212,1361
213,1878
214,1878
215,134
216,2281
217,1084
218,525
219,4015
220,2974
221,726
222,1946
223,4037
224,1465
225,3858
226,3858
227,1722
228,2337
229,2728
230,3377
231,1644
232,380
233,55
234,0
235,0
236,6128
237,6620
238,2628
239,6061
240,4350
241,4462
242,5055
243,4797
244,4462
245,4462
246,2796
247,3534
248,2594
249,3522
250,2840
251,1073
252,827
253,78
254,78
255,78
256,1811
257,1096
258,1476
259,1185
260,1252
261,0
262,794
263,1442
264,3813
265,3813
266,1241
267,3265
268,2371
269,4976
270,3903
271,715
272,2225
273,5390
274,883
275,883
276,1655
277,1800
278,3870
279,760
280,1957
281,1252
282,1252
283,3992
284,1241
285,1521
286,1084
287,1878
288,2057
289,2505
290,3847
291,2717
292,2717
293,3545
294,1655
295,2035
296,928
297,447
298,883
299,257
300,1268
301,1268
302,1364
303,380
304,1632
305,0
306,0
307,0
308,0
309,0
310,0
311,0
312,0
313,0
314,0
315,0
316,693
317,1006
318,3947
319,1174
