0,2460
1,2460
2,693
3,2315
4,4708
5,894
6,514
7,1912
8,2281
9,1140
10,1140
11,1140
12,2035
13,2572
14,917
15,1576
16,1733
17,2773
18,2773
19,1487
20,3735
21,3735
22,5770
23,2505
24,3713
25,3142
26,3142
27,3019
28,3668
29,3724
30,4440
31,4440
32,369
33,3377
34,794
35,827
36,905
37,794
38,1308
39,0
40,111
41,1163
42,1163
43,145
44,268
45,861
46,33
47,1666
48,2091
49,1565
50,1565
51,357
52,2520
53,2878
54,2404
55,1342
56,3176
57,1487
58,794
59,794
60,1006
61,615
62,2818
63,1822
64,1107
65,1107
66,1319
67,1678
68,0
69,0
70,335
71,335
72,357
73,1822
74,33
75,715
76,1118
77,659
78,659
79,1744
80,1453
81,78
82,816
83,827
84,794
85,794
86,33
87,33
88,2192
89,548
90,2672
91,2672
92,2561
93,2829
94,2013
95,1398
96,6263
97,9752
98,5010
99,7280
100,7280
101,4842
102,4865
103,8175
104,8052
105,7772
106,3847
107,3008
108,2728
109,2728
110,5983
111,4664
112,3869
113,2773
114,123
115,3802
116,6587
117,2986
118,5524
119,5524
120,5167
121,3355
122,2024
123,2684
124,2169
125,0
126,1453
127,827
128,2471
129,2471
130,2471
131,570
132,2449
133,1196
134,2024
135,2102
136,3836
137,1699
138,1476
139,1476
140,1476
141,4283
142,4070
143,3377
144,2024
145,357
146,1084
147,1084
148,838
149,3545
150,3545
151,8466
152,4831
153,2001
154,2292
155,2494
156,917
157,2247
158,559
159,4098
160,4098
161,4098
162,695
163,693
164,2350
165,2968
166,3245
167,3245
168,4533
169,1979
170,1979
171,5536
172,2728
173,2449
174,3791
175,3702
176,3702
177,3702
178,5659
179,3802
180,0
181,0
182,0
183,0
184,0
185,2395
186,4540
187,369
188,5626
189,5871
190,4149
191,827
192,7247
193,7247
194,2807
195,1129
196,1096
197,2740
198,1409
199,2907
200,1375
201,1375
202,1375
203,570
204,1610
205,1811
206,1789
207,2695
208,2974
209,2974
210,984
211,1610
212,1610
213,1153
214,391
215,2303
216,2024
217,3422
218,3422
219,3411
220,2561
221,2561
222,2158
223,1297
224,2382
225,1241
226,1476
227,2538
228,1946
229,1946
230,145
231,458
232,458
233,1755
234,1912
235,0
236,939
237,1890
238,1487
239,0
240,2180
241,2180
242,1361
243,1878
244,1878
245,134
246,2281
247,1084
248,525
249,4015
250,2974
251,726
252,1946
253,4037
254,1465
255,3858
256,3858
257,1722
258,2337
259,2728
260,3377
261,1644
262,380
263,55
264,0
265,0
266,6128
267,6620
268,2628
269,6061
270,4350
271,4462
272,5055
273,4797
274,4462
275,4462
276,2796
277,3534
278,2594
279,3522
280,2840
281,1073
282,827
283,78
284,78
285,78
286,1811
287,1096
288,1476
289,1185
290,1252
291,0
292,794
293,1442
294,3813
295,3813
296,1241
297,3265
298,2371
299,4976
300,3903
301,715
302,2225
303,5390
304,883
305,883
306,1655
307,1800
308,3870
309,760
310,1957
311,1252
312,1252
313,3992
314,1241
315,1521
316,1084
317,1878
318,2057
319,2505
