0,12582
1,12582
2,6598
3,9305
4,11810
5,17749
6,32176
7,12414
8,16395
9,17581
10,17581
11,29637
12,27859
13,20545
14,31684
15,25376
16,23374
17,16149
18,16675
19,28556
20,13644
21,13644
22,23777
23,14751
24,20466
25,17760
26,12604
27,11206
28,11206
29,14080
30,10906
31,8399
32,26506
33,19549
34,19549
35,14516
36,14516
37,20914
38,9595
39,29525
40,37835
41,16652
42,17156
43,19773
44,13543
45,6095
46,6095
47,7135
48,12794
49,17268
50,14461
51,18991
52,18006
53,16518
54,6922
55,6922
56,9584
57,8410
58,5323
59,10647
60,12470
61,9472
62,9361
63,7963
64,7202
65,7202
66,2382
67,78
68,21976
69,10848
70,17480
71,9674
72,8276
73,8645
74,8645
75,9897
76,11978
77,19303
78,22166
79,27624
80,24910
81,24910
82,20824
83,18185
84,16921
85,26617
86,19404
87,16831
88,19851
89,20231
90,26863
91,26863
92,30834
93,33932
94,20925
95,7571
96,8253
97,9070
98,8030
99,12335
100,26863
101,26863
102,25465
103,25309
104,10065
105,19135
106,17044
107,22546
108,23553
109,22491
110,22491
111,21249
112,16160
113,22804
114,16731
115,18408
116,22289
117,17614
118,13980
119,12839
120,12839
121,13823
122,17301
123,14852
124,16731
125,18666
126,17469
127,20548
128,17033
129,17033
130,17447
131,10993
132,11765
133,16966
134,15031
135,12347
136,12727
137,13778
138,13778
139,9920
140,11978
141,9685
142,7392
143,9293
144,12939
145,12380
146,10255
147,10255
148,8801
149,12548
150,16597
151,26159
152,18766
153,26304
154,11485
155,10334
156,11676
157,11676
158,14237
159,15971
160,13420
161,13130
162,6263
163,12246
164,19046
165,12783
166,12783
167,17547
168,8667
169,10378
170,20164
171,15871
172,11206
173,10770
174,8254
175,8254
176,7023
177,8231
178,6106
179,7448
180,6744
181,5211
182,5043
183,5178
184,4249
185,4249
186,4070
187,5949
188,3545
189,4440
190,2907
191,2907
192,4238
193,4238
194,2717
195,782
196,4317
197,2997
198,4015
199,12883
200,18229
201,18229
202,18185
203,19594
204,3511
205,10110
206,13823
207,13834
208,9007
209,9416
210,14516
211,14516
212,11452
213,11855
214,9361
215,12682
216,11821
217,7191
218,10099
219,19147
220,8074
221,1744
222,1744
223,18196
224,7627
225,16060
226,14897
227,10613
228,34334
229,6855
230,9372
231,18375
232,18375
233,17055
234,20187
235,19706
236,21696
237,12872
238,19158
239,17291
240,17906
241,13387
242,13387
243,14863
244,9137
245,7057
246,11832
247,11653
248,7236
249,4551
250,3389
251,3389
252,4428
253,3802
254,6229
255,6128
256,10669
257,7627
258,6005
259,234
260,33
261,33
262,5592
263,4395
264,3086
265,4663
266,1744
267,9786
268,3813
269,4126
270,4126
271,4328
272,6151
273,6833
274,1677
275,7280
276,4462
277,4786
278,4428
279,4428
280,9953
281,3836
282,5267
283,7526
284,4932
285,10166
286,7202
287,7202
288,10535
289,5446
290,8264
291,15456
292,14226
293,12559
294,11161
295,16060
296,16060
297,9555
298,4742
299,7538
300,5491
301,7761
302,11855
303,11485
304,16406
305,23128
306,23128
307,24314
308,18800
309,134
310,1487
311,7068
312,8332
313,4182
314,2784
315,5312
316,5312
317,5267
318,5390
319,1588
