0,1526
1,78
2,2595
3,2595
4,973
5,1431
6,1822
7,1957
8,369
9,503
10,794
11,1207
12,603
13,1342
14,1342
15,469
16,1096
17,67
18,749
19,1353
20,469
21,402
22,726
23,313
24,1353
25,648
26,648
27,1621
28,1207
29,1330
30,1386
31,1386
32,0
33,536
34,592
35,1207
36,1207
37,178
38,615
39,246
40,827
41,816
42,559
43,1062
44,827
45,234
46,346
47,346
48,514
49,570
50,1073
51,346
52,223
53,145
54,145
55,55
56,290
57,458
58,1252
59,2941
60,3187
61,2080
62,2080
63,570
64,592
65,402
66,849
67,648
68,268
69,648
70,369
71,961
72,1073
73,1073
74,849
75,626
76,514
77,167
78,436
79,253
80,123
81,190
82,246
83,849
84,849
85,424
86,469
87,156
88,357
89,402
90,280
91,268
92,156
93,268
94,413
95,413
96,391
97,55
98,637
99,268
100,257
101,212
102,424
103,290
104,626
105,480
106,246
107,246
108,279
109,447
110,145
111,715
112,145
113,403
114,178
115,514
116,223
117,223
118,480
119,626
120,715
121,480
122,369
123,402
124,447
125,178
126,369
127,357
128,335
129,335
130,0
131,246
132,424
133,89
134,883
135,883
136,548
137,671
138,1398
139,1621
140,324
141,1073
142,704
143,1666
144,760
145,760
146,760
147,525
148,1319
149,603
150,1431
151,592
152,1644
153,1666
154,447
155,447
156,447
157,1174
158,816
159,290
160,1129
161,1051
162,928
163,1487
164,346
165,1465
166,1465
167,939
168,212
169,369
170,961
171,581
172,1319
173,726
174,480
175,402
176,469
177,469
178,436
179,436
180,816
181,447
182,838
183,167
184,615
185,525
186,525
187,715
188,424
189,145
190,592
191,380
192,715
193,536
194,190
195,190
196,167
197,794
198,1140
199,1096
200,1744
201,939
202,1375
203,1711
204,1185
205,1185
206,1420
207,1151
208,1062
209,1230
210,1017
211,424
212,1409
213,1096
214,1096
215,1185
216,1185
217,1185
218,2225
219,1051
220,805
221,760
222,346
223,346
224,1040
225,1465
226,1465
227,1488
228,894
229,1151
230,1688
231,1084
232,2225
233,1543
234,794
235,1131
236,1131
237,1522
238,1878
239,693
240,257
241,1711
242,939
243,1577
244,805
245,1532
246,1822
247,1822
248,838
249,1543
250,1465
251,1521
252,973
253,593
254,693
255,1151
256,704
257,1241
258,1241
259,2259
260,648
261,1286
262,190
263,1666
264,2449
265,2236
266,1588
267,2046
268,2046
269,928
270,603
271,570
272,2595
273,7795
274,5625
275,4115
276,950
277,805
278,805
279,514
280,1319
281,2124
282,2315
283,1610
284,1856
285,2549
286,3511
287,6140
288,3500
289,3500
290,1890
291,3724
292,2538
293,2863
294,5032
295,2907
296,1755
297,2583
298,2583
299,1610
300,2572
301,2997
302,4350
303,2561
304,1968
305,4015
306,2359
307,2359
308,2482
309,2124
310,3433
311,2471
312,3209
313,1431
314,2941
315,2896
316,2896
317,2326
318,3847
319,1800
