0,2015
1,30532
2,30532
3,44243
4,19314
5,33216
6,40843
7,31482
8,33305
9,38148
10,28172
11,33954
12,27702
13,39557
14,39557
15,33607
16,32209
17,31506
18,34077
19,31046
20,30062
21,20019
22,22446
23,27199
24,29782
25,29782
26,23139
27,23072
28,20175
29,21204
30,21521
31,23642
32,37164
33,34703
34,30230
35,34178
36,34178
37,37276
38,29838
39,29290
40,24325
41,25577
42,25465
43,21394
44,25566
45,23027
46,22524
47,22524
48,21808
49,22793
50,24761
51,22368
52,22615
53,24168
54,24739
55,23665
56,16429
57,11140
58,11140
59,11049
60,11754
61,11821
62,14069
63,14583
64,11340
65,14528
66,15568
67,15568
68,15478
69,14114
70,17838
71,17372
72,18990
73,15713
74,21887
75,17379
76,16127
77,16127
78,17883
79,20869
80,13040
81,9774
82,21629
83,11877
84,15914
85,8443
86,8443
87,9886
88,10736
89,16071
90,18330
91,13566
92,19035
93,19896
94,11978
95,9126
96,9126
97,12895
98,11206
99,12134
100,12112
101,9472
102,11653
103,6475
104,9808
105,11843
106,11843
107,11094
108,9361
109,9215
110,5345
111,5647
112,4853
113,6441
114,8734
115,6497
116,6497
117,10076
118,14349
119,16037
120,12324
121,14293
122,16429
123,21104
124,25376
125,16205
126,30778
127,30778
128,25499
129,2080
130,8589
131,10613
132,4920
133,7291
134,6251
135,7985
136,7985
137,6285
138,10256
139,10964
140,7135
141,10278
142,9439
143,10993
144,7974
145,7974
146,4317
147,7403
148,4641
149,2080
150,3769
151,2259
152,2851
153,402
154,4686
155,4686
156,8052
157,1151
158,5211
159,11676
160,5905
161,3366
162,8868
163,19717
164,19717
165,14684
166,4317
167,4317
168,16060
169,13398
170,6900
171,1968
172,5759
173,3858
174,3858
175,5983
176,3847
177,3634
178,4182
179,2561
180,7023
181,6117
182,3433
183,3433
184,3981
185,2393
186,3634
187,391
188,4563
189,4484
190,3690
191,3053
192,3053
193,3847
194,6128
195,2270
196,9215
197,11228
198,5178
199,7895
200,9506
201,9506
202,9305
203,3590
204,1867
205,9215
206,5021
207,16116
208,4384
209,3556
210,3556
211,5681
212,3075
213,6140
214,4160
215,5066
216,1330
217,2315
218,2270
219,2270
220,2538
221,4003
222,2885
223,995
224,950
225,2650
226,3422
227,2572
228,6408
229,6408
230,1968
231,7314
232,8824
233,8790
234,6598
235,7146
236,7974
237,9193
238,9193
239,4932
240,10624
241,9472
242,12872
243,14069
244,9103
245,13051
246,8958
247,14214
248,14214
249,11184
250,19158
251,21529
252,17077
253,21764
254,12168
255,14539
256,13387
257,13387
258,5347
259,11776
260,15299
261,15836
262,8186
263,10684
264,7448
265,15892
266,15892
267,11687
268,7180
269,15892
270,19460
271,8555
272,5502
273,1096
274,23251
275,18856
276,18856
277,4059
278,3064
279,2896
280,6050
281,11
282,6072
283,11810
284,6777
285,12212
286,12212
287,2740
288,5502
289,4697
290,8600
291,13320
292,10703
293,10613
294,6039
295,6039
296,6218
297,5278
298,1878
299,8074
300,5021
301,4865
302,6911
303,6911
304,13890
305,12447
306,20947
307,11295
308,3791
309,10099
310,16116
311,16585
312,11351
313,11351
314,18274
315,14606
316,15601
317,12045
318,2764
319,2764
