0,29715
1,31695
2,20052
3,20052
4,23844
5,16854
6,12839
7,12481
8,12056
9,11966
10,12526
11,13655
12,13510
13,13510
14,14897
15,16753
16,18968
17,23352
18,26304
19,21081
20,18990
21,18442
22,17469
23,17469
24,15333
25,14136
26,14003
27,15404
28,16250
29,41403
30,35911
31,36918
32,30901
33,22110
34,22110
35,31717
36,21987
37,18162
38,14248
39,16104
40,16328
41,19035
42,19818
43,18610
44,18610
45,20645
46,28664
47,28843
48,23956
49,23016
50,22860
51,25756
52,22558
53,26696
54,25700
55,18174
56,34357
57,34357
58,26371
59,29961
60,32634
61,31516
62,27650
63,22804
64,30319
65,29436
66,26013
67,15914
68,15914
69,26371
70,21204
71,13577
72,26953
73,28742
74,31527
75,27624
76,24190
77,11843
78,11027
79,11027
80,12660
81,12593
82,14941
83,15243
84,16988
85,21808
86,24750
87,23352
88,22792
89,18554
90,18554
91,21014
92,22010
93,20366
94,20556
95,22144
96,21540
97,20813
98,17044
99,22267
100,27691
101,27691
102,26841
103,22461
104,24481
105,19806
106,18185
107,19158
108,22983
109,20321
110,14259
111,19795
112,19795
113,19303
114,19572
115,16406
116,15993
117,15981
118,7526
119,10423
120,11821
121,10915
122,10915
123,12056
124,13085
125,13756
126,14964
127,15076
128,19650
129,18330
130,8645
131,7124
132,7124
133,11877
134,12302
135,14516
136,15489
137,21819
138,18364
139,14930
140,9618
141,9618
142,12235
143,16015
144,13478
145,13387
146,12291
147,11866
148,14953
149,13767
150,13767
151,11832
152,9953
153,11709
154,11005
155,13924
156,12280
157,12369
158,13823
159,12604
160,12917
161,12917
162,9047
163,13223
164,12436
165,10848
166,13241
167,11586
168,13655
169,12526
170,13499
171,13499
172,13029
173,10188
174,11139
175,9707
176,12559
177,9864
178,10904
179,4138
180,4138
181,6028
182,10076
183,15389
184,14404
185,6162
186,4216
187,4797
188,8052
189,2706
190,2706
191,7258
192,5580
193,4764
194,8119
195,6934
196,10624
197,14516
198,11832
199,2449
200,2449
201,3388
202,3109
203,5592
204,3836
205,3657
206,4238
207,7772
208,3489
209,7079
210,7079
211,2102
212,3277
213,2797
214,7101
215,4540
216,5222
217,1811
218,4976
219,4574
220,4574
221,7202
222,2382
223,1979
224,3097
225,3813
226,4730
227,4473
228,2371
229,3075
230,3075
231,1398
232,1263
233,1040
234,2963
235,1834
236,3053
237,2549
238,3019
239,3075
240,3187
241,3187
242,2120
243,1159
244,1477
245,2438
246,2158
247,2270
248,1319
249,2919
250,659
251,659
252,1051
253,525
254,424
255,3075
256,3914
257,2952
258,3366
259,3399
260,3288
261,3288
262,3623
263,2628
264,6307
265,8902
266,8623
267,9875
268,6005
269,5413
270,5715
271,5715
272,6822
273,8656
274,8332
275,8645
276,10904
277,10032
278,12615
279,12760
280,13610
281,13610
282,9215
283,13644
284,13130
285,11743
286,11418
287,9662
288,10244
289,6978
290,6978
291,7795
292,4976
293,6016
294,10322
295,2449
296,4697
297,5290
298,3772
299,4909
300,8555
301,8555
302,10233
303,8544
304,8231
305,9495
306,8074
307,7963
308,4775
309,7862
310,7045
311,7045
312,7784
313,8141
314,7940
315,4350
316,6151
317,5457
318,6229
319,6799
