0,134
1,928
2,939
3,335
4,1107
5,1107
6,480
7,838
8,492
9,682
10,570
11,1028
12,883
13,257
14,1028
15,1163
16,380
17,782
18,782
19,896
20,542
21,805
22,223
23,447
24,223
25,672
26,709
27,709
28,822
29,872
30,178
31,246
32,833
33,167
34,895
35,794
36,581
37,973
38,1037
39,1037
40,1196
41,874
42,1263
43,22
44,156
45,794
46,290
47,503
48,939
49,861
50,659
51,659
52,1711
53,771
54,956
55,883
56,917
57,1185
58,961
59,1409
60,1028
61,849
62,782
63,782
64,1129
65,1509
66,615
67,771
68,1062
69,1017
70,514
71,1096
72,973
73,246
74,917
75,917
76,234
77,726
78,738
79,693
80,995
81,1576
82,2225
83,2214
84,2773
85,2214
86,973
87,973
88,1319
89,2169
90,2393
91,1185
92,1453
93,458
94,89
95,1062
96,582
97,582
98,536
99,581
100,1185
101,301
102,324
103,268
104,335
105,402
106,447
107,257
108,257
109,492
110,1409
111,1096
112,223
113,2595
114,1309
115,1309
116,391
117,402
118,838
119,838
120,570
121,581
122,917
123,1431
124,1107
125,928
126,1990
127,917
128,201
129,201
130,1364
131,1934
132,782
133,1789
134,1688
135,548
136,1163
137,760
138,1386
139,1386
140,1532
141,2617
142,2225
143,592
144,1219
145,693
146,1409
147,2896
148,469
149,995
150,995
151,1420
152,1151
153,782
154,648
155,1308
156,1476
157,413
158,861
159,391
160,985
161,985
162,1621
163,592
164,862
165,469
166,413
167,335
168,928
169,1096
170,145
171,581
172,581
173,592
174,1711
175,401
176,771
177,1543
178,22
179,1297
180,1319
181,749
182,749
183,1487
184,335
185,2091
186,391
187,2415
188,2415
189,838
190,2013
191,424
192,424
193,1051
194,2572
195,2796
196,2762
197,2818
198,3165
199,1711
200,2113
201,2046
202,2046
203,1588
204,2281
205,648
206,4003
207,2516
208,1062
209,1062
210,1398
211,2001
212,1666
213,2505
214,883
215,1811
216,838
217,838
218,838
219,984
220,973
221,1912
222,1778
223,1107
224,424
225,525
226,682
227,682
228,458
229,22
230,11
231,11
232,100
233,715
234,849
235,950
236,570
237,704
238,592
239,592
240,391
241,268
242,1319
243,11
244,659
245,849
246,246
247,402
248,190
249,290
250,290
251,961
252,648
253,1274
254,849
255,1319
256,1465
257,536
258,33
259,637
260,715
261,234
262,234
263,424
264,1230
265,55
266,548
267,805
268,805
269,894
270,413
271,402
272,458
273,726
274,89
275,67
276,637
277,805
278,805
279,816
280,1006
281,1130
282,1789
283,1789
284,279
285,1778
286,1778
287,1286
288,995
289,100
290,1353
291,335
292,1308
293,1308
294,928
295,1028
296,156
297,0
298,872
299,78
300,78
301,525
302,794
303,380
304,548
305,290
306,760
307,313
308,436
309,637
310,603
311,603
312,671
313,0
314,615
315,246
316,492
317,659
318,212
319,1017
