0,715
1,3847
2,4272
3,5435
4,5222
5,4674
6,10099
7,5424
8,9920
9,9920
10,3131
11,7448
12,7750
13,10322
14,8645
15,2695
16,2695
17,3176
18,1677
19,1174
20,22
21,22
22,5726
23,5088
24,5088
25,3947
26,1576
27,581
28,548
29,503
30,402
31,1576
32,1576
33,570
34,570
35,492
36,201
37,11
38,849
39,648
40,648
41,22
42,279
43,615
44,592
45,639
46,287
47,772
48,89
49,704
50,704
51,424
52,760
53,1040
54,413
55,637
56,279
57,279
58,816
59,0
60,33
61,0
62,391
63,1129
64,0
65,883
66,44
67,44
68,447
69,268
70,369
71,548
72,682
73,357
74,726
75,816
76,190
77,682
78,682
79,771
80,279
81,548
82,525
83,883
84,436
85,391
86,659
87,659
88,659
89,1040
90,1174
91,1017
92,2382
93,726
94,726
95,380
96,380
97,536
98,637
99,1073
100,548
101,548
102,704
103,536
104,1386
105,1386
106,1576
107,973
108,603
109,603
110,682
111,324
112,1487
113,2147
114,2001
115,2001
116,1845
117,402
118,1420
119,1420
120,1006
121,313
122,671
123,671
124,973
125,1465
126,548
127,973
128,973
129,782
130,145
131,458
132,1353
133,1442
134,1856
135,2572
136,648
137,2471
138,2471
139,637
140,2717
141,1957
142,1062
143,2661
144,2587
145,1389
146,458
147,458
148,1586
149,693
150,2158
151,2494
152,1632
153,3042
154,1521
155,1521
156,917
157,2158
158,2158
159,1923
160,603
161,2494
162,2348
163,1867
164,1867
165,2080
166,961
167,682
168,1632
169,1632
170,2069
171,1286
172,1286
173,1163
174,0
175,1688
176,973
177,1599
178,917
179,917
180,3019
181,950
182,704
183,704
184,436
185,1219
186,458
187,4754
188,3914
189,3914
190,5167
191,4305
192,5647
193,8578
194,3064
195,2963
196,2449
197,2069
198,3165
199,3165
200,3198
201,436
202,2796
203,5189
204,1230
205,2415
206,3187
207,749
208,3131
209,3131
210,2930
211,1174
212,1767
213,3131
214,2829
215,7705
216,7705
217,2840
218,3142
219,3019
220,2371
221,1744
222,1744
223,5234
224,5211
225,1398
226,1174
227,10389
228,1867
229,2124
230,2527
231,2527
232,4328
233,3500
234,6620
235,1688
236,1979
237,2695
238,3310
239,5167
240,2460
241,2460
242,693
243,2315
244,4708
245,894
246,514
247,1912
248,2281
249,1140
250,1140
251,1140
252,2035
253,2572
254,917
255,1576
256,1733
257,2773
258,2773
259,1487
260,3735
261,3735
262,5770
263,2505
264,3713
265,3142
266,3142
267,3019
268,3668
269,3724
270,4440
271,4440
272,369
273,3377
274,794
275,827
276,905
277,794
278,1308
279,0
280,111
281,1163
282,1163
283,145
284,268
285,861
286,33
287,1666
288,2091
289,1565
290,1565
291,357
292,2520
293,2878
294,2404
295,1342
296,3176
297,1487
298,794
299,794
300,1006
301,615
302,2818
303,1822
304,1107
305,1107
306,1319
307,1678
308,0
309,0
310,335
311,335
312,357
313,1822
314,33
315,715
316,1118
317,659
318,659
319,1744
