0,0
1,0
2,0
3,0
4,0
5,4117
6,2896
7,1649
8,2807
9,1588
10,1166
11,134
12,134
13,2728
14,4328
15,1554
16,961
17,1890
18,1789
19,1733
20,2382
21,7526
22,4730
23,4730
24,4853
25,2292
26,4250
27,11
28,1957
29,1342
30,1230
31,1744
32,3232
33,3232
34,2628
35,3601
36,22
37,0
38,1968
39,1845
40,44
41,1308
42,1051
43,1968
44,1968
45,1655
46,1901
47,1263
48,3657
49,1901
50,223
51,3053
52,1811
53,1073
54,615
55,615
56,827
57,1576
58,1767
59,111
60,626
61,1073
62,894
63,313
64,1207
65,1207
66,1319
67,726
68,1297
69,1230
70,503
71,1901
72,1509
73,1398
74,760
75,760
76,178
77,2672
78,458
79,682
80,1711
81,849
82,2247
83,2192
84,1040
85,1040
86,2236
87,726
88,1800
89,2214
90,961
91,961
92,995
93,2348
94,246
95,1487
96,872
97,1599
98,1599
99,145
100,145
101,1711
102,1286
103,1722
104,700
105,1255
106,399
107,1461
108,1834
109,1666
110,1666
111,1610
112,1230
113,4243
114,3757
115,1342
116,2247
117,3411
118,0
119,3746
120,3746
121,2303
122,1688
123,2449
124,1096
125,2527
126,2997
127,2751
128,5961
129,4473
130,4473
131,4160
132,3500
133,4529
134,2684
135,2001
136,2885
137,2277
138,2796
139,2751
140,2751
141,3511
142,5222
143,3556
144,3813
145,5032
146,4708
147,3936
148,3030
149,3030
150,4618
151,4719
152,5614
153,3914
154,2952
155,5949
156,3769
157,6162
158,5066
159,5066
160,1923
161,6229
162,4540
163,3053
164,514
165,3288
166,1532
167,6509
168,6509
169,3668
170,2113
171,1297
172,3153
173,1342
174,1342
175,3668
176,1655
177,2102
178,2907
179,2907
180,2751
181,3601
182,3332
183,4652
184,2214
185,2896
186,4507
187,1420
188,1420
189,1252
190,3455
191,6072
192,5446
193,2438
194,1185
195,3019
196,3153
197,2807
198,2807
199,2605
200,4440
201,4440
202,3433
203,3355
204,3903
205,1196
206,4283
207,3724
208,5111
209,5111
210,1610
211,782
212,301
213,2303
214,492
215,536
216,536
217,525
218,1342
219,1297
220,995
221,861
222,167
223,469
224,413
225,1018
226,1073
227,1073
228,1442
229,861
230,1767
231,492
232,548
233,584
234,481
235,1222
236,1822
237,950
238,1744
239,1744
240,0
241,1644
242,570
243,838
244,715
245,2214
246,2303
247,805
248,2359
249,5088
250,5088
251,4015
252,4630
253,10691
254,3008
255,6240
256,2158
257,279
258,2807
259,3377
260,3377
261,1230
262,2538
263,749
264,492
265,3086
266,1856
267,939
268,1532
269,3019
270,3019
271,2180
272,1219
273,2572
274,2326
275,2717
276,2102
277,1398
278,3567
279,3567
280,2684
281,2482
282,3191
283,3191
284,683
285,2719
286,1677
287,3602
288,3602
289,4775
290,3357
291,2907
292,3540
293,2282
294,3725
295,2617
296,1644
297,3769
298,3769
299,469
300,6915
301,3758
302,4362
303,2337
304,5514
305,5468
306,7347
307,6632
308,6632
309,1957
310,3232
311,603
312,55
313,536
314,1308
315,2471
316,2740
317,2650
318,2650
319,3399
