0,7627
1,6822
2,7526
3,7526
4,5099
5,9047
6,9741
7,8645
8,7638
9,9103
10,11027
11,5569
12,5569
13,6620
14,7683
15,3310
16,4332
17,2706
18,3936
19,4574
20,3959
21,5379
22,5379
23,4283
24,5234
25,4484
26,4205
27,5927
28,4518
29,5189
30,5189
31,5480
32,1319
33,3668
34,4261
35,4607
36,4507
37,4742
38,4507
39,5536
40,5536
41,5625
42,5211
43,4775
44,5357
45,3847
46,5345
47,7214
48,3131
49,3131
50,5368
51,6408
52,5614
53,6117
54,4283
55,4764
56,5200
57,4674
58,4674
59,5893
60,6128
61,3769
62,7873
63,9864
64,6576
65,4708
66,5368
67,5368
68,3970
69,961
70,1677
71,894
72,973
73,1565
74,1330
75,4428
76,2874
77,1532
78,1532
79,3455
80,2225
81,973
82,682
83,1431
84,3936
85,3713
86,2572
87,10267
88,10267
89,13331
90,20198
91,17592
92,18218
93,13431
94,21305
95,16227
96,12134
97,15299
98,15299
99,15646
100,18453
101,6542
102,8891
103,7649
104,8399
105,13599
106,13152
107,8611
108,8611
109,11899
110,10479
111,12212
112,6632
113,7381
114,3657
115,4540
116,5647
117,5647
118,6632
119,6900
120,4384
121,8745
122,8309
123,7817
124,7694
125,4730
126,4730
127,6565
128,5905
129,6777
130,6330
131,7291
132,3802
133,11687
134,6117
135,8634
136,8634
137,10345
138,11139
139,11172
140,7605
141,12503
142,16563
143,18602
144,16664
145,16664
146,6419
147,11307
148,9204
149,15679
150,17391
151,6721
152,17424
153,6788
154,6788
155,4976
156,14404
157,8712
158,391
159,4618
160,1666
161,5267
162,3008
163,3008
164,17368
165,13130
166,7370
167,4295
168,2907
169,3735
170,5592
171,5592
172,2784
173,3355
174,5715
175,3824
176,3590
177,9461
178,12011
179,5222
180,5222
181,3232
182,5782
183,6084
184,4339
185,3992
186,5111
187,7627
188,3053
189,3053
190,2974
191,3880
192,2471
193,3836
194,4428
195,2639
196,2594
197,5703
198,5703
199,4059
200,3042
201,3769
202,1442
203,2013
204,1073
205,290
206,626
207,6084
208,6084
209,3836
210,6900
211,8030
212,6464
213,6464
214,4384
215,7996
216,5916
217,6609
218,9047
219,8566
220,9293
221,11407
222,11407
223,9361
224,7940
225,9293
226,9662
227,7538
228,10065
229,5619
230,6976
231,6699
232,6699
233,8477
234,3534
235,6430
236,4932
237,7772
238,7694
239,4719
240,7079
241,7079
242,7325
243,6341
244,3634
245,6039
246,4104
247,4328
248,5021
249,4462
250,4462
251,6598
252,7649
253,6240
254,7940
255,3411
256,7795
257,10322
258,9349
259,4272
260,4272
261,4618
262,22
263,10703
264,9103
265,883
266,6453
267,7661
268,4943
269,4943
270,11318
271,12749
272,6542
273,5614
274,11978
275,5793
276,7951
277,12246
278,7944
279,7944
280,8611
281,10076
282,13745
283,6676
284,8969
285,4417
286,4887
287,4283
288,4283
289,2809
290,4180
291,7031
292,3455
293,1923
294,6374
295,5536
296,3757
297,3757
298,5502
299,4115
300,4339
301,1487
302,4853
303,1767
304,8432
305,9081
306,9081
307,3299
308,11206
309,1006
310,11
311,0
312,1442
313,3310
314,2829
315,11
316,11
317,100
318,5871
319,10266
