0,5357
1,4921
2,3735
3,7806
4,7828
5,1834
6,1834
7,4317
8,6072
9,3657
10,3489
11,5435
12,5066
13,1934
14,9316
15,5468
16,5468
17,5055
18,6866
19,5502
20,4395
21,5502
22,3981
23,4618
24,2024
25,1744
26,1744
27,1968
28,3444
29,1968
30,514
31,1084
32,1051
33,22
34,8533
35,14237
36,14237
37,4887
38,4999
39,9853
40,3903
41,1465
42,1465
43,3478
44,2292
45,1599
46,2382
47,1968
48,2180
49,447
50,671
51,671
52,1330
53,1140
54,1207
55,659
56,2091
57,2046
58,1979
59,335
60,1062
61,1644
62,1644
63,1420
64,2583
65,2124
66,3399
67,3399
68,2728
69,1856
70,2728
71,1856
72,1856
73,313
74,2818
75,973
76,1174
77,1632
78,2471
79,3042
80,1912
81,1912
82,3601
83,2807
84,3735
85,4026
86,3299
87,1711
88,2214
89,2930
90,2729
91,2729
92,2338
93,3388
94,3131
95,2315
96,3209
97,1767
98,3332
99,2046
100,2046
101,3355
102,3299
103,3769
104,3467
105,2203
106,3355
107,2180
108,1990
109,1431
110,1431
111,3858
112,1867
113,4235
114,2952
115,6251
116,4059
117,5603
118,5155
119,5155
120,3500
121,4182
122,3701
123,1498
124,2449
125,3992
126,1800
127,44
128,33
129,33
130,0
131,0
132,3567
133,5838
134,1185
135,4440
136,1845
137,1845
138,1856
139,5536
140,1420
141,1487
142,2080
143,3377
144,1151
145,3500
146,3735
147,3735
148,5457
149,2628
150,4551
151,2180
152,2896
153,3366
154,3746
155,3623
156,3623
157,5435
158,6844
159,2259
160,8455
161,9551
162,13767
163,7694
164,5681
165,5681
166,3131
167,4585
168,7414
169,4328
170,6531
171,7784
172,4238
173,6173
174,7851
175,7851
176,8007
177,8734
178,4943
179,5647
180,10076
181,7124
182,5804
183,3243
184,3243
185,4272
186,3959
187,2952
188,5055
189,2583
190,2864
191,2709
192,4001
193,3019
194,3019
195,3232
196,4003
197,2236
198,436
199,3444
200,2136
201,2136
202,5636
203,2773
204,2773
205,4462
206,3690
207,4417
208,1599
209,2069
210,3761
211,4832
212,3478
213,4730
214,4730
215,1621
216,3176
217,4909
218,7638
219,12380
220,3187
221,3925
222,6654
223,5357
224,5357
225,6016
226,2896
227,2740
228,4384
229,3064
230,2024
231,2896
232,1241
233,2874
234,2874
235,3467
236,2225
237,3120
238,559
239,3824
240,1219
241,1521
242,10647
243,10647
244,11597
245,12224
246,9853
247,11732
248,8544
249,15735
250,16708
251,8287
252,7739
253,7739
254,3824
255,3344
256,9819
257,2907
258,3578
259,7705
260,10915
261,10378
262,10378
263,11743
264,5223
265,7202
266,6866
267,5838
268,1420
269,4083
270,4015
271,4015
272,1219
273,6922
274,5301
275,8086
276,3914
277,3019
278,167
279,2572
280,2572
281,3735
282,3735
283,0
284,2460
285,4451
286,5200
287,2919
288,5167
289,2639
290,8678
291,4730
292,4730
293,5099
294,5949
295,5256
296,4842
297,3970
298,5625
299,3109
300,3198
301,3143
302,3143
303,2449
304,5222
305,3634
306,5401
307,8209
308,6386
309,1632
310,3947
311,5066
312,5066
313,1890
314,2482
315,1711
316,2326
317,4395
318,4652
319,3701
