0,18420
1,34525
2,44512
3,39356
4,28944
5,17536
6,17536
7,28623
8,29190
9,33730
10,24079
11,14114
12,39680
13,32244
14,29279
15,30319
16,12514
17,12514
18,25804
19,29985
20,29290
21,22166
22,16518
23,32981
24,40195
25,14393
26,26192
27,21350
28,21350
29,36974
30,30957
31,31538
32,23329
33,19035
34,21428
35,21887
36,21204
37,19214
38,17961
39,17961
40,22144
41,21555
42,21607
43,18498
44,18621
45,17625
46,18408
47,17637
48,14293
49,15826
50,15826
51,20824
52,20008
53,24750
54,18050
55,18632
56,24403
57,22614
58,7124
59,12335
60,12335
61,17760
62,19471
63,17804
64,16529
65,11832
66,13376
67,18408
68,8734
69,8734
70,8734
71,10143
72,8309
73,10378
74,9707
75,5267
76,6128
77,7001
78,7627
79,7370
80,7370
81,10132
82,7392
83,4764
84,14013
85,7437
86,16015
87,17122
88,15355
89,15355
90,12795
91,4909
92,10065
93,4988
94,8980
95,1822
96,3176
97,10401
98,16697
99,17827
100,17827
101,12861
102,7582
103,9763
104,11005
105,9495
106,5738
107,1185
108,3789
109,3789
110,10564
111,8872
112,16373
113,8678
114,19560
115,18722
116,11295
117,23654
118,13174
119,18587
120,18587
121,11631
122,12291
123,3959
124,4920
125,6184
126,17737
127,11955
128,9987
129,9987
130,23162
131,26092
132,19941
133,17089
134,1554
135,8077
136,7985
137,4719
138,1073
139,3679
140,3679
141,5893
142,9193
143,8801
144,2684
145,2594
146,6184
147,2885
148,592
149,592
150,3668
151,5759
152,9897
153,7672
154,4361
155,7504
156,8108
157,7325
158,7325
159,2292
160,1476
161,3411
162,7258
163,7895
164,6822
165,5726
166,2728
167,2728
168,7918
169,3220
170,4059
171,1934
172,8432
173,4026
174,5413
175,3265
176,3265
177,2896
178,3590
179,2907
180,3467
181,8385
182,4775
183,6553
184,6553
185,4809
186,5614
187,4809
188,1040
189,2348
190,2628
191,2527
192,2617
193,2896
194,2896
195,1599
196,6028
197,4674
198,2203
199,3097
200,4764
201,5536
202,3914
203,3914
204,3914
205,2404
206,5133
207,4361
208,3120
209,3288
210,3209
211,7716
212,7716
213,6900
214,6140
215,6229
216,13141
217,2841
218,20333
219,9472
220,16261
221,11765
222,11765
223,12951
224,13174
225,7090
226,13029
227,16306
228,10076
229,17037
230,995
231,995
232,4674
233,12335
234,12078
235,7605
236,13610
237,12559
238,18565
239,14651
240,11866
241,11866
242,8432
243,15512
244,24862
245,15076
246,13308
247,24671
248,19236
249,15579
250,15579
251,9685
252,13264
253,16026
254,12984
255,21004
256,9797
257,24906
258,24906
259,24906
260,13107
261,7403
262,5715
263,18722
264,13733
265,1308
266,7672
267,8153
268,7213
269,7213
270,10020
271,15109
272,22513
273,23642
274,30319
275,34614
276,35442
277,33719
278,33719
279,29906
280,29906
281,20612
282,19661
283,22558
284,23400
285,17100
286,14349
287,14349
288,13980
289,18017
290,18017
291,15724
292,11340
293,11978
294,9551
295,11597
296,11810
297,9573
298,11005
299,11005
300,12425
301,12503
302,12335
303,11273
304,12526
305,10669
306,7146
307,11564
308,11564
309,13197
310,10490
311,11385
312,10401
313,7649
314,6934
315,9293
316,13521
317,10087
318,10087
319,8868
