0,6296
1,7023
2,4294
3,1867
4,7057
5,3097
6,3097
7,3131
8,4753
9,2762
10,5122
11,7113
12,5323
13,8443
14,8276
15,8276
16,13856
17,1655
18,6162
19,9886
20,11358
21,11329
22,2728
23,3746
24,3746
25,1465
26,3522
27,7291
28,7291
29,2863
30,2001
31,2997
32,1655
33,2807
34,7101
35,4920
36,4920
37,7045
38,8432
39,9830
40,10460
41,6553
42,6553
43,5659
44,4719
45,9573
46,9573
47,503
48,2997
49,8264
50,3411
51,3355
52,6151
53,6061
54,5871
55,5871
56,3109
57,7482
58,4988
59,4820
60,4786
61,2192
62,6632
63,5659
64,5659
65,5659
66,2192
67,5278
68,2359
69,357
70,3064
71,145
72,3713
73,5245
74,4216
75,4216
76,4965
77,5961
78,8097
79,7862
80,12447
81,8431
82,6923
83,6923
84,8924
85,7593
86,9618
87,8645
88,10043
89,9114
90,11687
91,10926
92,10926
93,9707
94,9953
95,10781
96,10099
97,10244
98,6721
99,6296
100,7929
101,8309
102,8309
103,4965
104,7638
105,8488
106,15556
107,7817
108,10803
109,12604
110,11049
111,11049
112,4652
113,7068
114,3948
115,1834
116,7226
117,8757
118,4171
119,8130
120,8130
121,6352
122,6632
123,5569
124,6039
125,5949
126,9875
127,9618
128,10401
129,10401
130,7627
131,4999
132,5972
133,7772
134,7403
135,3757
136,6117
137,6397
138,6397
139,8924
140,5178
141,2315
142,12951
143,9059
144,12928
145,9752
146,7381
147,9517
148,9517
149,8790
150,5636
151,4625
152,6486
153,7101
154,4797
155,3232
156,4451
157,4451
158,4205
159,6341
160,3858
161,4305
162,4809
163,9897
164,5055
165,11262
166,6475
167,6475
168,8276
169,4171
170,4455
171,6263
172,7761
173,7504
174,9103
175,15400
176,15400
177,16966
178,10501
179,11408
180,10803
181,10434
182,10915
183,10602
184,9439
185,10289
186,10289
187,7974
188,6576
189,7124
190,7247
191,7839
192,9461
193,8231
194,11787
195,11787
196,12503
197,16205
198,15780
199,11307
200,10736
201,8880
202,8030
203,7873
204,9651
205,9651
206,9662
207,8790
208,7090
209,5995
210,7873
211,9942
212,9830
213,6945
214,7224
215,4618
216,4618
217,4317
218,5726
219,6654
220,7582
221,7180
222,5983
223,4976
224,6721
225,6721
226,6061
227,7560
228,8376
229,12045
230,11217
231,8018
232,11362
233,9148
234,11374
235,11374
236,9215
237,4898
238,4585
239,5961
240,2225
241,4820
242,5032
243,2494
244,2494
245,760
246,5111
247,4048
248,5804
249,4518
250,3265
251,4070
252,6173
253,6173
254,4865
255,4574
256,4294
257,4764
258,939
259,7314
260,3925
261,6833
262,6833
263,6486
264,6274
265,4440
266,3120
267,7683
268,7012
269,2192
270,7459
271,7459
272,2661
273,3679
274,8298
275,6799
276,9730
277,6296
278,4652
279,10524
280,4440
281,4440
282,6274
283,9126
284,3847
285,3847
286,9070
287,6509
288,10893
289,13801
290,8745
291,2124
292,6643
293,8924
294,16507
295,16507
296,16138
297,14427
298,14505
299,10491
300,13868
301,6990
302,5133
303,12190
304,12190
305,12693
306,9405
307,11877
308,5468
309,7761
310,8880
311,4775
312,1856
313,1856
314,9506
315,9394
316,9394
317,22893
318,8936
319,20690
