0,10076
1,7124
2,5804
3,3243
4,3243
5,4272
6,3959
7,2952
8,5055
9,2583
10,2864
11,2709
12,4001
13,3019
14,3019
15,3232
16,4003
17,2236
18,436
19,3444
20,2136
21,2136
22,5636
23,2773
24,2773
25,4462
26,3690
27,4417
28,1599
29,2069
30,3761
31,4832
32,3478
33,4730
34,4730
35,1621
36,3176
37,4909
38,7638
39,12380
40,3187
41,3925
42,6654
43,5357
44,5357
45,6016
46,2896
47,2740
48,4384
49,3064
50,2024
51,2896
52,1241
53,2874
54,2874
55,3467
56,2225
57,3120
58,559
59,3824
60,1219
61,1521
62,10647
63,10647
64,11597
65,12224
66,9853
67,11732
68,8544
69,15735
70,16708
71,8287
72,7739
73,7739
74,3824
75,3344
76,9819
77,2907
78,3578
79,7705
80,10915
81,10378
82,10378
83,11743
84,5223
85,7202
86,6866
87,5838
88,1420
89,4083
90,4015
91,4015
92,1219
93,6922
94,5301
95,8086
96,3914
97,3019
98,167
99,2572
100,2572
101,3735
102,3735
103,0
104,2460
105,4451
106,5200
107,2919
108,5167
109,2639
110,8678
111,4730
112,4730
113,5099
114,5949
115,5256
116,4842
117,3970
118,5625
119,3109
120,3198
121,3143
122,3143
123,2449
124,5222
125,3634
126,5401
127,8209
128,6386
129,1632
130,3947
131,5066
132,5066
133,1890
134,2482
135,1711
136,2326
137,4395
138,4652
139,3701
140,5234
141,5234
142,3858
143,4149
144,6598
145,2136
146,2471
147,1051
148,1834
149,67
150,234
151,1880
152,1880
153,1073
154,10837
155,7661
156,3388
157,9215
158,8634
159,8365
160,5659
161,5659
162,5133
163,5770
164,2952
165,1610
166,369
167,1532
168,369
169,1353
170,1442
171,1442
172,2404
173,324
174,603
175,1789
176,771
177,1968
178,1800
179,0
180,0
181,1062
182,1062
183,100
184,603
185,123
186,1119
187,1129
188,1398
189,2684
190,2684
191,726
192,1096
193,11832
194,11150
195,11228
196,7750
197,10020
198,10020
199,11989
200,8410
201,5043
202,8164
203,7627
204,6755
205,3142
206,2281
207,2572
208,2572
209,1465
210,1621
211,2728
212,1487
213,559
214,1744
215,861
216,1286
217,1319
218,1319
219,67
220,1610
221,1644
222,402
223,1241
224,2460
225,2684
226,1744
227,2236
228,145
229,145
230,1789
231,1096
232,67
233,1946
234,2225
235,2762
236,771
237,1375
238,2438
239,2438
240,1398
241,2169
242,525
243,458
244,1677
245,1509
246,1028
247,1330
248,246
249,2762
250,2762
251,2229
252,1800
253,2482
254,2650
255,3366
256,3165
257,6911
258,6184
259,4440
260,4440
261,1330
262,6990
263,2315
264,6419
265,3344
266,872
267,1196
268,1230
269,2113
270,3489
271,3489
272,1789
273,2137
274,2572
275,1442
276,2796
277,3153
278,1319
279,5088
280,5088
281,5524
282,3399
283,4719
284,1196
285,5580
286,5782
287,2091
288,5245
289,7828
290,7828
291,6453
292,5256
293,7191
294,3780
295,9327
296,5178
297,3220
298,6419
299,6106
300,6106
301,4540
302,2851
303,905
304,1308
305,111
306,2751
307,894
308,2751
309,1398
310,1398
311,3097
312,1621
313,2438
314,3802
315,5055
316,9976
317,9484
318,9428
319,7437
