0,45
1,67
2,145
3,962
4,268
5,760
6,760
7,894
8,738
9,1151
10,838
11,905
12,905
13,4115
14,2326
15,961
16,794
17,1431
18,1431
19,1069
20,782
21,2728
22,2997
23,3970
24,1845
25,1845
26,2259
27,2057
28,693
29,749
30,749
31,492
32,1017
33,581
34,559
35,559
36,995
37,201
38,760
39,1375
40,1375
41,592
42,514
43,738
44,246
45,246
46,444
47,559
48,973
49,380
50,1353
51,1353
52,301
53,715
54,22
55,469
56,11
57,11
58,167
59,246
60,212
61,190
62,536
63,536
64,234
65,346
66,89
67,257
68,257
69,570
70,492
71,514
72,268
73,805
74,805
75,458
76,905
77,402
78,581
79,581
80,995
81,548
82,827
83,212
84,212
85,1778
86,917
87,11
88,1487
89,346
90,346
91,1431
92,369
93,1342
94,1353
95,872
96,872
97,872
98,1621
99,134
100,2371
101,2371
102,794
103,1565
104,2717
105,1610
106,2046
107,2046
108,1990
109,2426
110,3623
111,861
112,861
113,2046
114,2404
115,313
116,2482
117,3019
118,3019
119,1566
120,3947
121,178
122,2192
123,2192
124,2124
125,1028
126,67
127,1263
128,1767
129,1767
130,1163
131,1207
132,1476
133,257
134,1051
135,1051
136,671
137,917
138,380
139,380
140,570
141,570
142,514
143,424
144,536
145,603
146,603
147,324
148,603
149,917
150,335
151,581
152,581
153,145
154,995
155,615
156,134
157,134
158,492
159,480
160,257
161,335
162,637
163,637
164,346
165,592
166,492
167,1252
168,234
169,234
170,928
171,525
172,413
173,279
174,1163
175,1163
176,726
177,33
178,1040
179,458
180,715
181,715
182,493
183,659
184,637
185,234
186,234
187,436
188,603
189,335
190,827
191,827
192,480
193,1073
194,581
195,615
196,615
197,313
198,357
199,469
200,335
201,357
202,357
203,1509
204,637
205,391
206,1017
207,1017
208,257
209,503
210,145
211,570
212,145
213,145
214,514
215,715
216,402
217,436
218,0
219,492
220,492
221,1677
222,1364
223,1912
224,1990
225,1990
226,2371
227,44
228,872
229,1454
230,805
231,805
232,1465
233,2080
234,2527
235,2527
236,2024
237,2024
238,2326
239,917
240,1107
241,1834
242,2672
243,2672
244,1453
245,2449
246,1286
247,1453
248,1375
249,1375
250,1017
251,1610
252,1476
253,1901
254,2281
255,1532
256,1532
257,2281
258,1890
259,2192
260,2113
261,2303
262,2326
263,2326
264,1546
265,1934
266,1822
267,1364
268,2240
269,2240
270,2461
271,1041
272,1786
273,1789
274,2259
275,1521
276,1521
277,1398
278,1618
279,2192
280,1534
281,1122
282,1122
283,1356
284,1779
285,841
286,1286
287,2528
288,2528
289,1813
290,1802
291,1758
292,2550
293,2336
294,1923
295,1923
296,2069
297,1644
298,1554
299,2426
300,849
301,1386
302,1386
303,22
304,78
305,2315
306,1554
307,693
308,693
309,816
310,301
311,928
312,0
313,961
314,436
315,436
316,178
317,123
318,0
319,1331
