0,3399
1,3668
2,4898
3,5077
4,4618
5,4507
6,3355
7,2382
8,3500
9,1028
10,1028
11,2482
12,2080
13,2158
14,2672
15,3489
16,13107
17,13096
18,11228
19,11228
20,10837
21,9708
22,6229
23,9092
24,6039
25,10613
26,8164
27,11027
28,9708
29,9708
30,6374
31,3209
32,2986
33,3030
34,3243
35,2583
36,1364
37,1230
38,1230
39,1274
40,246
41,1096
42,1431
43,1688
44,1051
45,1096
46,1163
47,794
48,671
49,671
50,2281
51,3791
52,3701
53,738
54,324
55,178
56,693
57,536
58,548
59,548
60,514
61,592
62,301
63,503
64,603
65,469
66,648
67,525
68,503
69,503
70,335
71,615
72,1107
73,1398
74,984
75,751
76,559
77,1386
78,1476
79,1398
80,1398
81,581
82,1017
83,1476
84,760
85,1488
86,794
87,1778
88,1140
89,1197
90,2516
91,2516
92,3433
93,3903
94,4831
95,4843
96,4663
97,3500
98,3858
99,3858
100,3198
101,3165
102,4697
103,4876
104,3567
105,3019
106,2930
107,2091
108,928
109,928
110,559
111,178
112,391
113,447
114,548
115,905
116,279
117,894
118,894
119,391
120,324
121,1062
122,715
123,659
124,760
125,861
126,380
127,380
128,1431
129,693
130,671
131,715
132,760
133,816
134,704
135,1386
136,1442
137,1442
138,1733
139,2247
140,838
141,2841
142,615
143,1800
144,55
145,1409
146,268
147,268
148,1185
149,1174
150,1509
151,1789
152,1252
153,111
154,816
155,1554
156,1498
157,2549
158,2549
159,2717
160,4540
161,5994
162,3992
163,6904
164,9327
165,503
166,503
167,4887
168,3612
169,5849
170,9226
171,7157
172,10759
173,9964
174,18073
175,18073
176,14718
177,17089
178,21842
179,23911
180,13253
181,17212
182,24135
183,22983
184,17648
185,17648
186,12101
187,12313
188,12112
189,13264
190,9875
191,15926
192,9752
193,1946
194,17245
195,21831
196,21831
197,22904
198,20779
199,20925
200,22021
201,5167
202,9349
203,12816
204,11821
205,7180
206,7180
207,14170
208,18856
209,9953
210,13376
211,11094
212,8197
213,7515
214,10602
215,10602
216,14226
217,16026
218,10982
219,10602
220,12257
221,9841
222,12526
223,15277
224,15277
225,13868
226,21428
227,31360
228,29216
229,18710
230,20735
231,18229
232,21249
233,13655
234,13655
235,21573
236,22446
237,19449
238,17380
239,18207
240,17648
241,8566
242,19035
243,11217
244,11217
245,19739
246,31013
247,33988
248,14941
249,15322
250,14450
251,16239
252,8835
253,14706
254,30319
255,30319
256,32176
257,12470
258,21104
259,17816
260,25007
261,14853
262,22871
263,25365
264,20824
265,20824
266,21070
267,25991
268,25342
269,16474
270,25611
271,15124
272,24649
273,14483
274,20108
275,20645
276,20645
277,24224
278,12246
279,14114
280,21853
281,15937
282,16943
283,17200
284,15422
285,15422
286,11709
287,18509
288,17793
289,9841
290,17502
291,17782
292,21764
293,13029
294,13029
295,13029
296,17849
297,14193
298,15836
299,12984
300,17111
301,8253
302,18554
303,15870
304,15870
305,13555
306,14628
307,14583
308,16608
309,9651
310,19001
311,18073
312,16037
313,16037
314,25342
315,39199
316,26819
317,16664
318,26729
319,21003
