0,1252
1,995
2,2046
3,1129
4,55
5,492
6,548
7,1610
8,469
9,78
10,447
11,447
12,928
13,1028
14,335
15,615
16,1655
17,402
18,861
19,0
20,2382
21,1934
22,1711
23,1711
24,1733
25,1733
26,1655
27,1062
28,726
29,838
30,682
31,1398
32,1453
33,67
34,715
35,480
36,603
37,603
38,682
39,212
40,134
41,548
42,603
43,939
44,89
45,0
46,0
47,0
48,1196
49,2359
50,2359
51,4652
52,4216
53,3377
54,1420
55,2482
56,0
57,917
58,514
59,514
60,33
61,2359
62,5312
63,4428
64,5245
65,5927
66,6039
67,7806
68,9081
69,9506
70,9271
71,9271
72,6240
73,5763
74,4775
75,9528
76,9059
77,14091
78,17312
79,11485
80,14561
81,8991
82,8991
83,13476
84,11642
85,13599
86,12201
87,11765
88,10445
89,10445
90,3467
91,8455
92,11698
93,12515
94,12515
95,11966
96,10814
97,8622
98,11732
99,8086
100,4730
101,7012
102,6978
103,9316
104,9316
105,9316
106,6598
107,3803
108,313
109,386
110,279
111,279
112,32
113,0
114,43
115,0
116,0
117,838
118,816
119,357
120,659
121,682
122,1107
123,838
124,2583
125,2583
126,548
127,1140
128,78
129,1118
130,749
131,693
132,570
133,760
134,178
135,413
136,659
137,894
138,894
139,391
140,447
141,357
142,257
143,201
144,872
145,559
146,11
147,201
148,995
149,995
150,313
151,313
152,514
153,290
154,391
155,413
156,525
157,2247
158,2033
159,1028
160,1118
161,827
162,827
163,1230
164,3936
165,2561
166,3176
167,816
168,2102
169,8063
170,4317
171,7851
172,9416
173,9416
174,8645
175,3355
176,1666
177,2192
178,22
179,0
180,0
181,0
182,0
183,279
184,995
185,905
186,905
187,1129
188,503
189,973
190,872
191,984
192,984
193,447
194,223
195,827
196,257
197,257
198,223
199,1453
200,626
201,2471
202,1632
203,1834
204,5357
205,7504
206,8399
207,3030
208,4943
209,4943
210,2281
211,413
212,536
213,44
214,1678
215,290
216,1878
217,2124
218,3042
219,3042
220,1822
221,928
222,2829
223,1353
224,4473
225,301
226,559
227,1465
228,861
229,346
230,346
231,1532
232,1778
233,1342
234,4037
235,2751
236,1140
237,1308
238,55
239,1576
240,939
241,2594
242,2594
243,2594
244,872
245,2326
246,1822
247,2471
248,11
249,883
250,1263
251,55
252,1789
253,861
254,861
255,861
256,1219
257,33
258,2091
259,1006
260,1062
261,1040
262,1890
263,2561
264,905
265,1532
266,2147
267,1957
268,1957
269,1778
270,2527
271,3310
272,671
273,3780
274,2438
275,2829
276,1386
277,2024
278,5368
279,1051
280,1051
281,3422
282,3690
283,6274
284,6688
285,5055
286,5893
287,984
288,3735
289,5424
290,3444
291,2247
292,2247
293,2426
294,1845
295,3657
296,9484
297,12011
298,1431
299,3109
300,2013
301,5446
302,1576
303,4887
304,4887
305,1543
306,995
307,2449
308,1688
309,525
310,1599
311,1867
312,1867
313,1453
314,2270
315,2639
316,1968
317,1744
318,2315
319,4920
