0,268
1,1610
2,101
3,1252
4,1834
5,1834
6,1498
7,2326
8,2124
9,2505
10,2572
11,2572
12,827
13,2136
14,3634
15,2617
16,1096
17,3355
18,4082
19,1767
20,861
21,861
22,1297
23,671
24,1934
25,190
26,2751
27,6218
28,4831
29,2628
30,2628
31,1688
32,1196
33,1196
34,1711
35,2348
36,1207
37,2404
38,2404
39,223
40,1196
41,2851
42,0
43,1599
44,1599
45,1084
46,2415
47,1822
48,3086
49,2639
50,2583
51,2706
52,3422
53,3422
54,3142
55,3511
56,3075
57,3254
58,2885
59,2919
60,2684
61,2460
62,2460
63,145
64,1867
65,2561
66,3858
67,212
68,1957
69,2796
70,2796
71,2796
72,536
73,279
74,2024
75,3265
76,3176
77,3847
78,3847
79,1297
80,2997
81,2997
82,78
83,2393
84,2214
85,794
86,2359
87,2359
88,2214
89,2919
90,2840
91,1386
92,1386
93,1890
94,2784
95,4742
96,2728
97,3780
98,2505
99,603
100,2538
101,2538
102,1666
103,1319
104,984
105,1364
106,749
107,1420
108,1576
109,246
110,145
111,145
112,771
113,257
114,738
115,514
116,827
117,862
118,503
119,268
120,1096
121,1096
122,1096
123,167
124,1006
125,1431
126,257
127,1644
128,1644
129,335
130,849
131,1241
132,1241
133,1789
134,794
135,1901
136,1901
137,1230
138,1017
139,111
140,111
141,1386
142,861
143,1040
144,581
145,849
146,2192
147,324
148,905
149,357
150,794
151,1185
152,1185
153,2147
154,1073
155,626
156,536
157,1453
158,301
159,827
160,827
161,1342
162,1342
163,514
164,659
165,1028
166,1465
167,838
168,838
169,838
170,849
171,1140
172,2415
173,2415
174,1856
175,771
176,984
177,1028
178,1274
179,1274
180,402
181,592
182,816
183,816
184,816
185,1778
186,1822
187,1767
188,2013
189,973
190,167
191,1722
192,2013
193,2829
194,3735
195,3735
196,4842
197,0
198,1442
199,2896
200,2907
201,4372
202,44
203,2572
204,1498
205,1498
206,145
207,1655
208,1487
209,1543
210,1576
211,413
212,413
213,78
214,78
215,950
216,738
217,458
218,626
219,402
220,391
221,279
222,279
223,424
224,413
225,413
226,480
227,782
228,659
229,380
230,514
231,548
232,424
233,424
234,1040
235,603
236,816
237,592
238,413
239,894
240,794
241,794
242,570
243,1901
244,1901
245,357
246,559
247,738
248,201
249,1051
250,402
251,67
252,525
253,525
254,11
255,782
256,592
257,1677
258,570
259,1174
260,749
261,749
262,145
263,335
264,905
265,905
266,1028
267,906
268,338
269,630
270,682
271,558
272,548
273,1185
274,659
275,659
276,905
277,905
278,861
279,570
280,514
281,581
282,783
283,771
284,436
285,581
286,805
287,268
288,559
289,357
290,357
291,100
292,324
293,648
294,1487
295,1554
296,581
297,1422
298,1084
299,1453
300,67
301,2033
302,257
303,1330
304,1330
305,637
306,67
307,849
308,190
309,794
310,268
311,1353
312,738
313,380
314,380
315,849
316,145
317,637
318,402
319,615
