0,3120
1,4283
2,4283
3,6195
4,3880
5,11743
6,13622
7,6352
8,9853
9,9014
10,7023
11,14874
12,16172
13,16172
14,20198
15,16585
16,25152
17,20522
18,22535
19,20824
20,2896
21,8656
22,16496
23,17178
24,17178
25,20958
26,23195
27,21562
28,22401
29,21909
30,8421
31,2717
32,10613
33,12906
34,9920
35,9920
36,17033
37,17379
38,17894
39,7090
40,6240
41,6151
42,8432
43,33
44,33
45,6743
46,13062
47,15378
48,8925
49,19784
50,13666
51,2997
52,7314
53,7314
54,15087
55,12537
56,10591
57,11497
58,21943
59,10747
60,8499
61,10915
62,10915
63,18408
64,22446
65,13364
66,20410
67,12637
68,4932
69,5267
70,9405
71,11653
72,11653
73,12749
74,7269
75,8153
76,7247
77,14874
78,21920
79,9148
80,11184
81,15020
82,15020
83,5290
84,16753
85,11362
86,9394
87,13141
88,24012
89,14069
90,14136
91,7884
92,7884
93,15422
94,10188
95,20030
96,13241
97,3880
98,5703
99,13219
100,13219
101,15254
102,8264
103,5144
104,7437
105,9584
106,13678
107,13230
108,13510
109,19929
110,19929
111,11519
112,16798
113,14706
114,10535
115,13085
116,9293
117,9293
118,5949
119,4574
120,6061
121,9260
122,6945
123,13230
124,8343
125,5290
126,2963
127,2963
128,3578
129,2885
130,1867
131,2516
132,1968
133,2941
134,4663
135,4663
136,3746
137,4272
138,738
139,3243
140,3657
141,1755
142,1420
143,1420
144,2203
145,2259
146,2102
147,4462
148,2438
149,2907
150,3097
151,3947
152,3947
153,1845
154,1688
155,492
156,1107
157,1543
158,1543
159,1017
160,1219
161,1241
162,1241
163,2247
164,3355
165,268
166,5804
167,13845
168,8701
169,18554
170,9853
171,9853
172,4842
173,3455
174,3086
175,1599
176,1543
177,1543
178,782
179,1554
180,794
181,1509
182,1509
183,1140
184,1711
185,1778
186,1118
187,1476
188,9741
189,10177
190,10177
191,13476
192,17268
193,13599
194,7526
195,2136
196,9282
197,9282
198,1711
199,4596
200,5592
201,5592
202,4451
203,3355
204,3981
205,2124
206,749
207,2091
208,1107
209,1532
210,671
211,671
212,2091
213,1140
214,2035
215,2236
216,7929
217,6542
218,9551
219,7661
220,4238
221,9047
222,9047
223,5290
224,5502
225,4753
226,5189
227,10311
228,3254
229,1398
230,1398
231,2404
232,4865
233,9059
234,6520
235,2762
236,3209
237,7672
238,7672
239,7918
240,2728
241,8320
242,8063
243,7817
244,7817
245,5860
246,4138
247,4037
248,8421
249,9562
250,7985
251,4742
252,4742
253,2348
254,1901
255,984
256,1442
257,1263
258,1140
259,1554
260,1588
261,1588
262,1342
263,2672
264,1196
265,648
266,648
267,1744
268,1822
269,2740
270,1028
271,3198
272,2796
273,2818
274,3936
275,4764
276,4764
277,6922
278,8175
279,1319
280,2527
281,8678
282,8902
283,1890
284,2192
285,5715
286,5715
287,4551
288,3757
289,3478
290,4171
291,7001
292,2986
293,4093
294,4686
295,4686
296,2974
297,2617
298,5178
299,3780
300,1185
301,1901
302,1755
303,1755
304,3455
305,2572
306,2013
307,3209
308,1308
309,1811
310,1062
311,1062
312,1207
313,3288
314,3377
315,3377
316,1979
317,3925
318,3232
319,2605
