0,8421
1,2717
2,10613
3,12906
4,9920
5,9920
6,17033
7,17379
8,17894
9,7090
10,6240
11,6151
12,8432
13,33
14,33
15,6743
16,13062
17,15378
18,8925
19,19784
20,13666
21,2997
22,7314
23,7314
24,15087
25,12537
26,10591
27,11497
28,21943
29,10747
30,8499
31,10915
32,10915
33,18408
34,22446
35,13364
36,20410
37,12637
38,4932
39,5267
40,9405
41,11653
42,11653
43,12749
44,7269
45,8153
46,7247
47,14874
48,21920
49,9148
50,11184
51,15020
52,15020
53,5290
54,16753
55,11362
56,9394
57,13141
58,24012
59,14069
60,14136
61,7884
62,7884
63,15422
64,10188
65,20030
66,13241
67,3880
68,5703
69,13219
70,13219
71,15254
72,8264
73,5144
74,7437
75,9584
76,13678
77,13230
78,13510
79,19929
80,19929
81,11519
82,16798
83,14706
84,10535
85,13085
86,9293
87,9293
88,5949
89,4574
90,6061
91,9260
92,6945
93,13230
94,8343
95,5290
96,2963
97,2963
98,3578
99,2885
100,1867
101,2516
102,1968
103,2941
104,4663
105,4663
106,3746
107,4272
108,738
109,3243
110,3657
111,1755
112,1420
113,1420
114,2203
115,2259
116,2102
117,4462
118,2438
119,2907
120,3097
121,3947
122,3947
123,1845
124,1688
125,492
126,1107
127,1543
128,1543
129,1017
130,1219
131,1241
132,1241
133,2247
134,3355
135,268
136,5804
137,13845
138,8701
139,18554
140,9853
141,9853
142,4842
143,3455
144,3086
145,1599
146,1543
147,1543
148,782
149,1554
150,794
151,1509
152,1509
153,1140
154,1711
155,1778
156,1118
157,1476
158,9741
159,10177
160,10177
161,13476
162,17268
163,13599
164,7526
165,2136
166,9282
167,9282
168,1711
169,4596
170,5592
171,5592
172,4451
173,3355
174,3981
175,2124
176,749
177,2091
178,1107
179,1532
180,671
181,671
182,2091
183,1140
184,2035
185,2236
186,7929
187,6542
188,9551
189,7661
190,4238
191,9047
192,9047
193,5290
194,5502
195,4753
196,5189
197,10311
198,3254
199,1398
200,1398
201,2404
202,4865
203,9059
204,6520
205,2762
206,3209
207,7672
208,7672
209,7918
210,2728
211,8320
212,8063
213,7817
214,7817
215,5860
216,4138
217,4037
218,8421
219,9562
220,7985
221,4742
222,4742
223,2348
224,1901
225,984
226,1442
227,1263
228,1140
229,1554
230,1588
231,1588
232,1342
233,2672
234,1196
235,648
236,648
237,1744
238,1822
239,2740
240,1028
241,3198
242,2796
243,2818
244,3936
245,4764
246,4764
247,6922
248,8175
249,1319
250,2527
251,8678
252,8902
253,1890
254,2192
255,5715
256,5715
257,4551
258,3757
259,3478
260,4171
261,7001
262,2986
263,4093
264,4686
265,4686
266,2974
267,2617
268,5178
269,3780
270,1185
271,1901
272,1755
273,1755
274,3455
275,2572
276,2013
277,3209
278,1308
279,1811
280,1062
281,1062
282,1207
283,3288
284,3377
285,3377
286,1979
287,3925
288,3232
289,2605
290,5290
291,7023
292,6408
293,6654
294,3478
295,3478
296,5770
297,9293
298,5659
299,6251
300,4171
301,5580
302,8086
303,5468
304,8399
305,8399
306,1878
307,5178
308,6184
309,2717
310,3176
311,1722
312,1722
313,2661
314,3478
315,1822
316,3892
317,2214
318,11
319,11
