0,9685
1,9685
2,9685
3,11116
4,7392
5,7963
6,7895
7,7922
8,7493
9,7582
10,7582
11,10166
12,10166
13,9830
14,10915
15,10210
16,11653
17,12470
18,12548
19,9886
20,9886
21,9886
22,10624
23,12604
24,10669
25,8477
26,9830
27,9797
28,10199
29,10199
30,8701
31,8701
32,9662
33,7448
34,8410
35,9517
36,6553
37,6878
38,6878
39,8712
40,8712
41,2684
42,8645
43,9786
44,8622
45,7493
46,7493
47,8030
48,6330
49,6330
50,4965
51,5435
52,4484
53,5167
54,5167
55,4551
56,4831
57,5122
58,4965
59,4965
60,5659
61,6777
62,3153
63,3153
64,5055
65,4138
66,5681
67,5334
68,5334
69,5323
70,5301
71,5301
72,3880
73,1498
74,827
75,3769
76,4015
77,4015
78,4015
79,4809
80,3299
81,2415
82,2762
83,5345
84,4697
85,5301
86,5168
87,5168
88,5368
89,4820
90,3645
91,4339
92,5468
93,5334
94,7526
95,7269
96,7068
97,7068
98,6128
99,4887
100,4428
101,6341
102,4149
103,3836
104,5111
105,5357
106,5357
107,3746
108,5278
109,4663
110,2069
111,2136
112,1330
113,1330
114,905
115,1174
116,212
117,1040
118,1274
119,89
120,760
121,760
122,603
123,1084
124,1811
125,4272
126,1621
127,4730
128,3276
129,1118
130,1118
131,5010
132,5312
133,5457
134,1565
135,3187
136,2326
137,3142
138,6911
139,3724
140,3724
141,7817
142,1934
143,6263
144,7113
145,8913
146,7124
147,279
148,279
149,1498
150,1498
151,3612
152,5111
153,1599
154,1599
155,1912
156,2919
157,872
158,1621
159,1621
160,2426
161,7347
162,3690
163,4742
164,5536
165,4484
166,5200
167,2840
168,2840
169,6598
170,1219
171,8701
172,9763
173,7057
174,6297
175,9506
176,9506
177,3645
178,3645
179,2471
180,4362
181,5189
182,2124
183,2628
184,1509
185,950
186,693
187,693
188,581
189,1343
190,1423
191,2153
192,167
193,1532
194,503
195,995
196,2337
197,380
198,380
199,1778
200,1297
201,1979
202,973
203,2359
204,3209
205,2404
206,861
207,861
208,3321
209,3321
210,268
211,1610
212,101
213,1252
214,1834
215,1834
216,1498
217,2326
218,2124
219,2505
220,2572
221,2572
222,827
223,2136
224,3634
225,2617
226,1096
227,3355
228,4082
229,1767
230,861
231,861
232,1297
233,671
234,1934
235,190
236,2751
237,6218
238,4831
239,2628
240,2628
241,1688
242,1196
243,1196
244,1711
245,2348
246,1207
247,2404
248,2404
249,223
250,1196
251,2851
252,0
253,1599
254,1599
255,1084
256,2415
257,1822
258,3086
259,2639
260,2583
261,2706
262,3422
263,3422
264,3142
265,3511
266,3075
267,3254
268,2885
269,2919
270,2684
271,2460
272,2460
273,145
274,1867
275,2561
276,3858
277,212
278,1957
279,2796
280,2796
281,2796
282,536
283,279
284,2024
285,3265
286,3176
287,3847
288,3847
289,1297
290,2997
291,2997
292,78
293,2393
294,2214
295,794
296,2359
297,2359
298,2214
299,2919
300,2840
301,1386
302,1386
303,1890
304,2784
305,4742
306,2728
307,3780
308,2505
309,603
310,2538
311,2538
312,1666
313,1319
314,984
315,1364
316,749
317,1420
318,1576
319,246
