0,4104
1,3332
2,1230
3,3970
4,5222
5,5222
6,2796
7,6609
8,4719
9,5312
10,3757
11,2829
12,8421
13,7023
14,9909
15,9909
16,4999
17,5536
18,4339
19,5267
20,6419
21,3355
22,9573
23,6173
24,3467
25,3467
26,2583
27,6285
28,3780
29,2885
30,123
31,1733
32,1733
33,0
34,0
35,3713
36,10736
37,10736
38,8354
39,14304
40,5786
41,6028
42,4473
43,7951
44,111
45,1968
46,3813
47,3813
48,3668
49,4305
50,11989
51,5145
52,10770
53,1968
54,3288
55,6095
56,6095
57,2717
58,3008
59,2986
60,4887
61,6195
62,2639
63,6911
64,6911
65,7224
66,7582
67,6296
68,10233
69,15545
70,7157
71,11329
72,10300
73,8578
74,8578
75,10826
76,5961
77,8027
78,2885
79,4484
80,7526
81,6643
82,9070
83,7772
84,7772
85,6464
86,3925
87,3903
88,2326
89,346
90,1834
91,2169
92,1006
93,1006
94,2013
95,1017
96,1621
97,2348
98,3612
99,1800
100,3187
101,2102
102,2527
103,1487
104,1487
105,928
106,1878
107,2147
108,2326
109,2505
110,2069
111,2315
112,2650
113,2650
114,1957
115,1319
116,2046
117,3086
118,1968
119,2024
120,1151
121,1442
122,1442
123,2024
124,1174
125,1554
126,2740
127,2952
128,2393
129,1811
130,1521
131,1342
132,1342
133,1420
134,2225
135,3936
136,1923
137,2818
138,2717
139,4652
140,6732
141,6732
142,8343
143,6274
144,3692
145,4900
146,3162
147,5119
148,13230
149,3399
150,3399
151,3668
152,4898
153,5077
154,4618
155,4507
156,3355
157,2382
158,3500
159,1028
160,1028
161,2482
162,2080
163,2158
164,2672
165,3489
166,13107
167,13096
168,11228
169,11228
170,10837
171,9708
172,6229
173,9092
174,6039
175,10613
176,8164
177,11027
178,9708
179,9708
180,6374
181,3209
182,2986
183,3030
184,3243
185,2583
186,1364
187,1230
188,1230
189,1274
190,246
191,1096
192,1431
193,1688
194,1051
195,1096
196,1163
197,794
198,671
199,671
200,2281
201,3791
202,3701
203,738
204,324
205,178
206,693
207,536
208,548
209,548
210,514
211,592
212,301
213,503
214,603
215,469
216,648
217,525
218,503
219,503
220,335
221,615
222,1107
223,1398
224,984
225,751
226,559
227,1386
228,1476
229,1398
230,1398
231,581
232,1017
233,1476
234,760
235,1488
236,794
237,1778
238,1140
239,1197
240,2516
241,2516
242,3433
243,3903
244,4831
245,4843
246,4663
247,3500
248,3858
249,3858
250,3198
251,3165
252,4697
253,4876
254,3567
255,3019
256,2930
257,2091
258,928
259,928
260,559
261,178
262,391
263,447
264,548
265,905
266,279
267,894
268,894
269,391
270,324
271,1062
272,715
273,659
274,760
275,861
276,380
277,380
278,1431
279,693
280,671
281,715
282,760
283,816
284,704
285,1386
286,1442
287,1442
288,1733
289,2247
290,838
291,2841
292,615
293,1800
294,55
295,1409
296,268
297,268
298,1185
299,1174
300,1509
301,1789
302,1252
303,111
304,816
305,1554
306,1498
307,2549
308,2549
309,2717
310,4540
311,5994
312,3992
313,6904
314,9327
315,503
316,503
317,4887
318,3612
319,5849
