0,995
1,458
2,838
3,134
4,794
5,402
6,447
7,447
8,44
9,603
10,626
11,100
12,548
13,637
14,134
15,704
16,335
17,335
18,559
19,346
20,346
21,548
22,257
23,167
24,246
25,324
26,514
27,100
28,100
29,279
30,514
31,78
32,603
33,246
34,760
35,3086
36,3869
37,3869
38,2494
39,782
40,1621
41,469
42,2292
43,402
44,849
45,234
46,671
47,671
48,548
49,603
50,279
51,458
52,532
53,659
54,659
55,458
56,301
57,581
58,257
59,592
60,536
61,570
62,883
63,1252
64,1252
65,0
66,11
67,11
68,447
69,301
70,391
71,11
72,369
73,369
74,246
75,234
76,89
77,0
78,0
79,0
80,0
81,0
82,0
83,0
84,178
85,190
86,380
87,212
88,11
89,11
90,603
91,648
92,525
93,805
94,782
95,615
96,592
97,369
98,525
99,413
100,413
101,704
102,1297
103,1263
104,1521
105,805
106,514
107,749
108,525
109,525
110,782
111,1051
112,648
113,648
114,503
115,0
116,0
117,0
118,0
119,0
120,0
121,0
122,0
123,22
124,33
125,22
126,0
127,11
128,11
129,33
130,33
131,22
132,100
133,290
134,246
135,330
136,380
137,335
138,380
139,1118
140,1746
141,2359
142,2359
143,3444
144,3634
145,3187
146,3444
147,4059
148,4037
149,3757
150,3008
151,3713
152,3947
153,3165
154,2941
155,2941
156,3332
157,4026
158,3679
159,2963
160,4070
161,2952
162,2751
163,2784
164,2158
165,2315
166,2292
167,2147
168,2147
169,1353
170,1778
171,2124
172,2001
173,2214
174,1688
175,1040
176,1297
177,1364
178,1330
179,1073
180,1073
181,1386
182,1409
183,1576
184,1274
185,1532
186,1453
187,1688
188,2438
189,2270
190,1588
191,2281
192,2281
193,2326
194,2572
195,1052
196,783
197,805
198,783
199,704
200,961
201,1107
202,2460
203,2158
204,1957
205,1957
206,1543
207,1655
208,1599
209,1800
210,1800
211,1375
212,1140
213,2037
214,1610
215,1880
216,1880
217,1656
218,1656
219,2281
220,3344
221,3735
222,3053
223,1409
224,995
225,2303
226,3008
227,3657
228,5032
229,3869
230,3869
231,4216
232,4462
233,4641
234,3858
235,4249
236,4730
237,4048
238,3131
239,3254
240,4596
241,4596
242,4853
243,5066
244,5379
245,5424
246,5625
247,5770
248,5513
249,5513
250,9193
251,8276
252,9126
253,9126
254,8388
255,9774
256,5089
257,4160
258,5133
259,5882
260,7772
261,4742
262,4753
263,7247
264,7247
265,3332
266,3936
267,4518
268,4484
269,4350
270,3824
271,6441
272,5200
273,4171
274,6620
275,4865
276,4865
277,5759
278,4048
279,5256
280,3780
281,5893
282,4070
283,5547
284,3947
285,4216
286,4227
287,4227
288,5759
289,6162
290,4965
291,5659
292,4518
293,4507
294,4082
295,5636
296,3053
297,3634
298,3053
299,3053
300,2818
301,2863
302,2807
303,2505
304,4059
305,5122
306,4361
307,4484
308,4115
309,2460
310,2460
311,3545
312,4283
313,3489
314,3657
315,3355
316,3198
317,3153
318,3344
319,3086
