0,2628
1,3780
2,3780
3,7113
4,3657
5,3198
6,4372
7,4238
8,4361
9,6676
10,2561
11,5468
12,5468
13,5267
14,7381
15,3601
16,6566
17,3399
18,3847
19,6811
20,2717
21,2717
22,3578
23,849
24,3792
25,4104
26,5782
27,1297
28,4093
29,4261
30,4261
31,1353
32,592
33,1252
34,2035
35,3131
36,2952
37,1677
38,1487
39,2974
40,0
41,0
42,156
43,782
44,950
45,1196
46,693
47,357
48,1722
49,1319
50,2247
51,2247
52,2371
53,559
54,726
55,1666
56,1890
57,2147
58,1487
59,2561
60,1822
61,0
62,0
63,2136
64,3914
65,3254
66,3209
67,2281
68,3936
69,4070
70,3389
71,3389
72,3380
73,2372
74,3081
75,4024
76,3243
77,2348
78,3265
79,2281
80,1856
81,1856
82,134
83,3299
84,2371
85,2527
86,2617
87,1755
88,2494
89,1040
90,1040
91,2292
92,1252
93,1699
94,1610
95,3422
96,1398
97,749
98,1811
99,2057
100,4017
101,4017
102,1129
103,1118
104,1196
105,2136
106,693
107,257
108,1565
109,391
110,1263
111,1263
112,861
113,1006
114,1164
115,0
116,1342
117,771
118,1319
119,335
120,2091
121,883
122,883
123,950
124,1207
125,1353
126,1711
127,2281
128,1789
129,2013
130,2013
131,1554
132,2225
133,1476
134,55
135,436
136,1375
137,782
138,1084
139,715
140,715
141,1476
142,682
143,984
144,1801
145,961
146,2088
147,859
148,1381
149,1521
150,1526
151,78
152,2595
153,2595
154,973
155,1431
156,1822
157,1957
158,369
159,503
160,794
161,1207
162,603
163,1342
164,1342
165,469
166,1096
167,67
168,749
169,1353
170,469
171,402
172,726
173,313
174,1353
175,648
176,648
177,1621
178,1207
179,1330
180,1386
181,1386
182,0
183,536
184,592
185,1207
186,1207
187,178
188,615
189,246
190,827
191,816
192,559
193,1062
194,827
195,234
196,346
197,346
198,514
199,570
200,1073
201,346
202,223
203,145
204,145
205,55
206,290
207,458
208,1252
209,2941
210,3187
211,2080
212,2080
213,570
214,592
215,402
216,849
217,648
218,268
219,648
220,369
221,961
222,1073
223,1073
224,849
225,626
226,514
227,167
228,436
229,253
230,123
231,190
232,246
233,849
234,849
235,424
236,469
237,156
238,357
239,402
240,280
241,268
242,156
243,268
244,413
245,413
246,391
247,55
248,637
249,268
250,257
251,212
252,424
253,290
254,626
255,480
256,246
257,246
258,279
259,447
260,145
261,715
262,145
263,403
264,178
265,514
266,223
267,223
268,480
269,626
270,715
271,480
272,369
273,402
274,447
275,178
276,369
277,357
278,335
279,335
280,0
281,246
282,424
283,89
284,883
285,883
286,548
287,671
288,1398
289,1621
290,324
291,1073
292,704
293,1666
294,760
295,760
296,760
297,525
298,1319
299,603
300,1431
301,592
302,1644
303,1666
304,447
305,447
306,447
307,1174
308,816
309,290
310,1129
311,1051
312,928
313,1487
314,346
315,1465
316,1465
317,939
318,212
319,369
