0,503
1,973
2,973
3,928
4,1051
5,1286
6,1185
7,1185
8,782
9,1028
10,726
11,33
12,33
13,782
14,246
15,1185
16,592
17,592
18,917
19,1185
20,1711
21,648
22,693
23,1442
24,1442
25,2605
26,883
27,525
28,0
29,45
30,45
31,67
32,145
33,962
34,268
35,760
36,760
37,894
38,738
39,1151
40,838
41,905
42,905
43,4115
44,2326
45,961
46,794
47,1431
48,1431
49,1069
50,782
51,2728
52,2997
53,3970
54,1845
55,1845
56,2259
57,2057
58,693
59,749
60,749
61,492
62,1017
63,581
64,559
65,559
66,995
67,201
68,760
69,1375
70,1375
71,592
72,514
73,738
74,246
75,246
76,444
77,559
78,973
79,380
80,1353
81,1353
82,301
83,715
84,22
85,469
86,11
87,11
88,167
89,246
90,212
91,190
92,536
93,536
94,234
95,346
96,89
97,257
98,257
99,570
100,492
101,514
102,268
103,805
104,805
105,458
106,905
107,402
108,581
109,581
110,995
111,548
112,827
113,212
114,212
115,1778
116,917
117,11
118,1487
119,346
120,346
121,1431
122,369
123,1342
124,1353
125,872
126,872
127,872
128,1621
129,134
130,2371
131,2371
132,794
133,1565
134,2717
135,1610
136,2046
137,2046
138,1990
139,2426
140,3623
141,861
142,861
143,2046
144,2404
145,313
146,2482
147,3019
148,3019
149,1566
150,3947
151,178
152,2192
153,2192
154,2124
155,1028
156,67
157,1263
158,1767
159,1767
160,1163
161,1207
162,1476
163,257
164,1051
165,1051
166,671
167,917
168,380
169,380
170,570
171,570
172,514
173,424
174,536
175,603
176,603
177,324
178,603
179,917
180,335
181,581
182,581
183,145
184,995
185,615
186,134
187,134
188,492
189,480
190,257
191,335
192,637
193,637
194,346
195,592
196,492
197,1252
198,234
199,234
200,928
201,525
202,413
203,279
204,1163
205,1163
206,726
207,33
208,1040
209,458
210,715
211,715
212,493
213,659
214,637
215,234
216,234
217,436
218,603
219,335
220,827
221,827
222,480
223,1073
224,581
225,615
226,615
227,313
228,357
229,469
230,335
231,357
232,357
233,1509
234,637
235,391
236,1017
237,1017
238,257
239,503
240,145
241,570
242,145
243,145
244,514
245,715
246,402
247,436
248,0
249,492
250,492
251,1677
252,1364
253,1912
254,1990
255,1990
256,2371
257,44
258,872
259,1454
260,805
261,805
262,1465
263,2080
264,2527
265,2527
266,2024
267,2024
268,2326
269,917
270,1107
271,1834
272,2672
273,2672
274,1453
275,2449
276,1286
277,1453
278,1375
279,1375
280,1017
281,1610
282,1476
283,1901
284,2281
285,1532
286,1532
287,2281
288,1890
289,2192
290,2113
291,2303
292,2326
293,2326
294,1546
295,1934
296,1822
297,1364
298,2240
299,2240
300,2461
301,1041
302,1786
303,1789
304,2259
305,1521
306,1521
307,1398
308,1618
309,2192
310,1534
311,1122
312,1122
313,1356
314,1779
315,841
316,1286
317,2528
318,2528
319,1813
