0,28329
1,21271
2,21271
3,12179
4,12179
5,8477
6,19907
7,15679
8,27099
9,11352
10,15546
11,15546
12,16731
13,8320
14,20444
15,12716
16,18151
17,27569
18,11586
19,13733
20,15534
21,15534
22,20455
23,25309
24,17737
25,9394
26,8197
27,16216
28,10714
29,16060
30,12425
31,12425
32,24806
33,23542
34,21093
35,14226
36,10535
37,11217
38,14494
39,12268
40,12268
41,15008
42,11608
43,12358
44,5961
45,3780
46,3813
47,2796
48,5111
49,6408
50,6408
51,4540
52,8097
53,6553
54,6587
55,3679
56,1688
57,894
58,5692
59,5692
60,5390
61,6833
62,8511
63,9718
64,7437
65,2326
66,2404
67,4182
68,4182
69,2762
70,1666
71,2762
72,1399
73,2170
74,4188
75,2359
76,2359
77,4988
78,3836
79,6755
80,8108
81,7772
82,4686
83,5670
84,4618
85,4618
86,7873
87,2897
88,8723
89,8857
90,2818
91,4708
92,4831
93,6654
94,6654
95,4988
96,6240
97,7538
98,5390
99,6386
100,4887
101,9517
102,9517
103,5927
104,6788
105,9036
106,10982
107,5278
108,6609
109,7672
110,2247
111,2247
112,1565
113,2102
114,4205
115,1129
116,1688
117,5301
118,2818
119,2103
120,782
121,8477
122,8477
123,1878
124,9707
125,9595
126,5502
127,4652
128,5502
129,5502
130,5502
131,6061
132,6352
133,4507
134,6453
135,7582
136,7180
137,5044
138,3478
139,3478
140,4730
141,3265
142,5871
143,4753
144,5972
145,6833
146,1543
147,4786
148,4786
149,6296
150,2751
151,4115
152,2371
153,2136
154,7101
155,637
156,10591
157,10076
158,10076
159,6453
160,3601
161,5871
162,4596
163,5882
164,7963
165,5032
166,5032
167,4753
168,5401
169,6553
170,5659
171,5681
172,3165
173,1621
174,4104
175,4261
176,4261
177,4317
178,6229
179,6263
180,7515
181,7012
182,6878
183,5021
184,4809
185,4809
186,5323
187,6128
188,6430
189,7839
190,6922
191,6061
192,7538
193,6598
194,6598
195,7359
196,6542
197,5905
198,6240
199,5647
200,4899
201,5323
202,5424
203,7269
204,7269
205,8824
206,7470
207,8622
208,7124
209,7739
210,7627
211,6822
212,7526
213,7526
214,5099
215,9047
216,9741
217,8645
218,7638
219,9103
220,11027
221,5569
222,5569
223,6620
224,7683
225,3310
226,4332
227,2706
228,3936
229,4574
230,3959
231,5379
232,5379
233,4283
234,5234
235,4484
236,4205
237,5927
238,4518
239,5189
240,5189
241,5480
242,1319
243,3668
244,4261
245,4607
246,4507
247,4742
248,4507
249,5536
250,5536
251,5625
252,5211
253,4775
254,5357
255,3847
256,5345
257,7214
258,3131
259,3131
260,5368
261,6408
262,5614
263,6117
264,4283
265,4764
266,5200
267,4674
268,4674
269,5893
270,6128
271,3769
272,7873
273,9864
274,6576
275,4708
276,5368
277,5368
278,3970
279,961
280,1677
281,894
282,973
283,1565
284,1330
285,4428
286,2874
287,1532
288,1532
289,3455
290,2225
291,973
292,682
293,1431
294,3936
295,3713
296,2572
297,10267
298,10267
299,13331
300,20198
301,17592
302,18218
303,13431
304,21305
305,16227
306,12134
307,15299
308,15299
309,15646
310,18453
311,6542
312,8891
313,7649
314,8399
315,13599
316,13152
317,8611
318,8611
319,11899
