0,1040
1,2292
2,1252
3,1699
4,1610
5,3422
6,1398
7,749
8,1811
9,2057
10,4017
11,4017
12,1129
13,1118
14,1196
15,2136
16,693
17,257
18,1565
19,391
20,1263
21,1263
22,861
23,1006
24,1164
25,0
26,1342
27,771
28,1319
29,335
30,2091
31,883
32,883
33,950
34,1207
35,1353
36,1711
37,2281
38,1789
39,2013
40,2013
41,1554
42,2225
43,1476
44,55
45,436
46,1375
47,782
48,1084
49,715
50,715
51,1476
52,682
53,984
54,1801
55,961
56,2088
57,859
58,1381
59,1521
60,1526
61,78
62,2595
63,2595
64,973
65,1431
66,1822
67,1957
68,369
69,503
70,794
71,1207
72,603
73,1342
74,1342
75,469
76,1096
77,67
78,749
79,1353
80,469
81,402
82,726
83,313
84,1353
85,648
86,648
87,1621
88,1207
89,1330
90,1386
91,1386
92,0
93,536
94,592
95,1207
96,1207
97,178
98,615
99,246
100,827
101,816
102,559
103,1062
104,827
105,234
106,346
107,346
108,514
109,570
110,1073
111,346
112,223
113,145
114,145
115,55
116,290
117,458
118,1252
119,2941
120,3187
121,2080
122,2080
123,570
124,592
125,402
126,849
127,648
128,268
129,648
130,369
131,961
132,1073
133,1073
134,849
135,626
136,514
137,167
138,436
139,253
140,123
141,190
142,246
143,849
144,849
145,424
146,469
147,156
148,357
149,402
150,280
151,268
152,156
153,268
154,413
155,413
156,391
157,55
158,637
159,268
160,257
161,212
162,424
163,290
164,626
165,480
166,246
167,246
168,279
169,447
170,145
171,715
172,145
173,403
174,178
175,514
176,223
177,223
178,480
179,626
180,715
181,480
182,369
183,402
184,447
185,178
186,369
187,357
188,335
189,335
190,0
191,246
192,424
193,89
194,883
195,883
196,548
197,671
198,1398
199,1621
200,324
201,1073
202,704
203,1666
204,760
205,760
206,760
207,525
208,1319
209,603
210,1431
211,592
212,1644
213,1666
214,447
215,447
216,447
217,1174
218,816
219,290
220,1129
221,1051
222,928
223,1487
224,346
225,1465
226,1465
227,939
228,212
229,369
230,961
231,581
232,1319
233,726
234,480
235,402
236,469
237,469
238,436
239,436
240,816
241,447
242,838
243,167
244,615
245,525
246,525
247,715
248,424
249,145
250,592
251,380
252,715
253,536
254,190
255,190
256,167
257,794
258,1140
259,1096
260,1744
261,939
262,1375
263,1711
264,1185
265,1185
266,1420
267,1151
268,1062
269,1230
270,1017
271,424
272,1409
273,1096
274,1096
275,1185
276,1185
277,1185
278,2225
279,1051
280,805
281,760
282,346
283,346
284,1040
285,1465
286,1465
287,1488
288,894
289,1151
290,1688
291,1084
292,2225
293,1543
294,794
295,1131
296,1131
297,1522
298,1878
299,693
300,257
301,1711
302,939
303,1577
304,805
305,1532
306,1822
307,1822
308,838
309,1543
310,1465
311,1521
312,973
313,593
314,693
315,1151
316,704
317,1241
318,1241
319,2259
